,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
0,-0.9481620161143451,0.7426177516485732,-1.632925877661445,0.8069166176288141,-0.9989151578551064,9.053650699947925,0.8420111989260688
1,0.31077254067834115,3.2212193652615997,-0.5716940280131225,-3.2532978967097304,-0.2705649163470327,13.218715846661706,0.829649134961218
2,0.3274644490784726,0.9180912311295217,-1.8526562027991955,0.9784311941763251,0.29428129252818175,8.754319794190543,0.8937843428926271
3,0.38088076528626447,-2.524039807114365,0.03291983087733993,2.8416672130885274,1.0367436322740984,11.91387358810966,0.7842480200529155
4,-0.8741895128713865,0.20025676255251978,-1.890745497159915,-0.11364011000770391,-0.8499698748780011,8.054160642959456,0.7865547517816032
5,-0.6705395148161831,1.4217863421917736,-0.29830534222503813,-2.6074733654150632,-1.4591787851848759,10.122190080971327,0.7511267796121477
6,-0.6321436889041485,3.210375151706941,-0.4876577211682098,-2.4877625113554447,-1.1507967945720474,12.576731063760345,0.7539988065741401
7,0.014467369702785046,-0.28542070345219317,0.28475775351505483,0.09724015634637381,-0.0185980778829589,3.3732778453513106,0.8826031813565558
8,0.13831654390570886,0.4097277546282533,-0.48397857165855473,-0.35780333292317223,-0.4143108610247129,3.413718911562763,0.7796074710997428
9,-0.07819381865456405,-0.31053706252141006,-0.7623128606772631,-0.8004328765047499,-0.49485973421848467,3.3174141274324107,0.8386589857935445
10,-1.4348618755979126,-1.0852258065306815,-1.3962537807885433,-0.6427230193499803,-1.3927128242335571,12.016971743246142,0.8500892132896946
11,-0.37306455285239837,-0.5602995500771555,-0.38036824473223874,-0.7758715803818529,0.007337546155704413,3.078828525071404,0.7476507995579662
12,-1.9650855233652835,0.11645619800855572,-1.012021001890372,0.4768641571607277,-2.072851614949073,12.415695936606937,0.7867620544476837
13,1.9644085751706064,0.7568118776394288,1.0368223400882615,0.15673368201903928,2.073828145277316,9.579520327756569,0.754635877859768
14,0.9688009097770167,4.6981707693614885,0.33568354694559077,-3.9561493346206498,0.550426427116254,15.973407704670024,0.8293538223553842
