,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
0,0.30625081062316895,7.976936340332031,0.507621705532074,7.058658599853516,4.7723835706710815,13.162193179130554,0.9304717713888895
1,2.574459344148636,9.12320476770401,2.86745023727417,7.0060253739356995,7.4088723957538605,10.633922457695007,0.9062078285702426
2,2.4664911180734634,2.1060819029808044,2.691756546497345,9.688769817352295,1.7661070823669434,28.515270430594683,0.954935962155707
3,8.943354383111,3.8925787210464478,8.694303337484598,3.6016050577163696,5.319682210683823,8.906000852584839,0.9255524150252737
4,0.40061068534851074,5.731026887893677,0.5363537296652794,9.65298843383789,6.729852259159088,27.447371423244476,0.9187677906175756
5,0.028638571500778198,2.827294111251831,0.30976033210754395,7.147220492362976,4.6543915420770645,4.9192118644714355,0.9131781086877385
6,9.952240198850632,6.091177433729172,9.824613243341446,2.362170994281769,3.2160818204283714,20.810929775238037,0.9209774051803981
7,0.42268265783786774,5.265585899353027,0.5076315104961395,8.447605729103088,8.026295840740204,25.648757219314575,0.9339643464131346
8,7.146718554198742,7.399428695440292,6.836280848830938,1.31598961353302,8.330242693424225,2.2638580799102783,0.9158985415321581
9,6.509077072143555,9.767573595046997,6.208498992025852,0.15320181846618652,4.390803620219231,5.7205199003219604,0.9153084122323202
10,6.466670656576753,6.43517541885376,6.640099853277206,0.23670315742492676,5.571943879127502,2.158278703689575,0.9101695399666377
11,9.221982970833778,9.613184452056885,9.031852036714554,0.5493115186691284,5.2473543882369995,2.3140692710876465,0.9186418238450847
12,9.3329436480999,0.7770347595214844,9.18030670285225,0.1291886568069458,4.892302334308624,13.238336086273193,0.9446730038687048
13,9.82003915309906,0.25928544998168945,9.763255029916763,0.3236820697784424,5.5695675984025,14.686251282691956,0.9012601018775468
14,0.6607435941696167,0.2277846336364746,0.7324914373457432,7.859239101409912,5.4504828453063965,2.239097833633423,0.9291367065724131
15,7.916105270385742,0.924440860748291,7.66908485814929,3.3391637802124023,1.1244049072265625,11.754910945892334,0.9357471785643618
16,4.004580855369568,8.353025436401367,4.2268728613853455,9.953130960464478,2.0909805297851562,7.255365371704102,0.9304436399525442
17,2.1307188868522644,4.765120029449463,2.368905186653137,6.093957901000977,0.4280996322631836,4.997293472290039,0.930609801758269
18,0.3816028833389282,9.649603843688965,0.5069136619567871,9.561617612838745,4.742098808288574,14.827783584594727,0.9781839373653222
