,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
54,-0.5754735302007923,-6.311627282097907,-0.5281335195154706,9.748026532026783,29.824282388733927,0.8736574593804511
55,-1.0693537820676826,0.4846802815713816,-0.9845216910959379,2.4751802202078057,19.597480313559934,0.8920101377074634
56,3.765541873059794,3.7097009692008793,3.5264670549593453,-1.5841758826983432,2.2821239194303073,0.9584022184524028
57,-0.6937991528697495,-0.7887153788761792,-0.7882876974536843,5.486358912454843,24.690948148662397,0.8917828732613651
58,-3.1566694044897274,-2.195104634450821,-2.6548085058013013,2.5502872268150703,8.695908877167799,0.9029736028555422
59,2.823010298344557,0.6085095003398124,2.8127577539867987,-1.7692603731218937,22.545979834864703,0.8702513927892523
60,-3.387971338375533,-9.464694945276179,-3.367246832373711,9.235860972086819,28.896203510716937,0.9000484511377386
61,3.3897606301201897,4.690031290954293,3.478365721895345,-3.8678993027930586,16.584692982472657,0.9077234914589662
62,-5.819161794621654,-8.273592496088458,-5.808901776877299,4.527989670615572,23.704851813617285,0.9671050832629275
63,1.8069259239382964,7.41264729853609,1.6244040037201546,-3.145299059209213,10.083470738297633,0.9443965138049102
64,-1.9719810282218675,-5.779041476097385,-1.7522195488770467,2.5601765258935467,19.958655287038873,0.9259970090597548
65,6.701850947850425,5.324444757722547,6.628121321750859,-1.565951782351901,17.791089045468404,0.9522782053210506
66,-1.9405517844440214,0.40861092299359947,-1.689605132577423,3.549342031640886,13.83083692079109,0.9464883491319345
67,2.2188887440241816,-1.2451452639379728,2.194103403486559,-4.218034677161191,5.406969342277378,0.8794645906065852
68,3.096855767283514,0.39440367536720783,2.9230998091952918,-3.0849681378135907,25.993285831259715,0.9443138495449391
69,1.9646995298545729,-4.100611578634696,1.6649604583388555,-1.516071388395587,10.485587858346058,0.907507495846519
70,3.5147670649514415,3.97740696768885,2.816199699656872,-4.125450597742288,18.98716773917348,0.8737709259204709
71,2.52219984683125,2.557460312933144,2.5433978904310885,-4.359827366666206,2.1877620759322953,0.9709308483936061
72,1.4991333585132283,-1.2029266468148485,1.2780519656178544,-2.7872122853202645,26.259297903078135,0.8737840226889458
73,5.208444370427324,8.884397203360196,5.214320449395601,-2.668339794243516,19.07567270269312,0.9097991511672716
74,-2.3423651150281337,-8.650673139591055,-2.186718010093278,4.247041159445166,9.978233083290036,0.9709632739815841
75,-0.8144700551809333,0.5003192166519774,-0.37293137376385804,2.1591532654802346,10.521983541015816,0.872151656788723
76,4.793163885763478,1.1883491285585885,4.655403194613648,-2.065867880110697,19.08111905333572,0.9492150511852704
77,-0.6970952563115977,0.17248002418147074,-0.4197487141645848,3.5673575719957116,15.373525613419456,0.8769354288194271
78,4.297476038068525,2.7162777701566325,4.3360214735612495,-0.21088362570081287,11.428314704562828,0.8918682102659305
79,1.4223891501598906,2.8956000409586338,1.6238339819176766,-6.543622156668883,10.161638867543695,0.9000429808829371
80,-1.5301480555649771,-7.0619819843182725,-1.4158875752748843,7.692310712401342,27.026023063103956,0.915804349439497
81,0.22683538782069507,6.128037960778657,-0.0005088372158952463,-4.440008739963047,9.42401861080712,0.921635604893012
82,-1.2601132331749743,0.7474250812524224,-1.0232323087711501,2.60620476643814,12.97842426090668,0.9192293380603056
83,2.1679702671595322,-0.3571831054119375,2.075085306325006,-4.336025079697885,24.631131469860765,0.9236418780121047
84,-0.7677660580983883,-8.657513864105669,-0.5759472537971815,7.545192920175568,11.825648704968447,0.8991084092917243
85,0.22505881210089568,3.012181116034177,-0.15845520837031074,-5.088274825388321,15.496490641263538,0.8799380759761748
86,-0.6035237016820312,0.15871375048102335,-0.6576087404238224,3.636763082149549,21.474279330117533,0.8983863663252122
87,-1.0458106100521163,3.786747999181676,-0.7401838408817942,2.2757828730859533,25.715383654448686,0.9188674761903948
88,8.205135538547683,9.618276855675616,8.213275649238817,-8.384039432271816,18.206852703968337,0.9327628417588325
89,-2.1622192571083914,0.8036774311682221,-1.8120526041186584,-0.13817530722782703,18.153372844247176,0.8928534760401625
90,5.312843142120577,4.985603273153236,5.663816984694931,-1.7432450597516946,12.890608279311703,0.8958360055084944
91,1.306303832192774,1.9075500384676412,1.067171335075158,-3.9814940539987838,20.004065560527657,0.8714069804313354
92,2.58209557071702,3.405119266584867,2.3968719630392075,-2.385768837808642,15.074744945730444,0.9582685069622209
93,3.353206580777977,3.47878588609624,3.593853690150657,-6.1187360078418696,19.807559705785376,0.9053705366777707
94,-1.6347255735342952,-7.218196544826027,-1.5193789493477388,7.082073678752611,27.367611869138834,0.9158431028055185
95,3.2326252144774807,2.03807491268699,3.2815399465579107,-2.19283178455101,10.167656794815024,0.9257861685343144
96,-2.1694242979547744,-2.6424048414827563,-1.6103063524276728,3.1796556793657715,19.65421163970023,0.8983278158118072
97,1.5356658880900653,1.3516186626100029,1.5055197521237713,4.969066051345083,6.66488043918792,0.8766752482219178
98,2.6421252643178343,4.177914642592303,2.4119304019843035,-2.6657116766002185,3.9437925903509705,0.9623486992168937
99,2.606030546528295,0.16127961641734645,2.431834205269351,-4.594802666159628,23.649475227010754,0.9378144486775497
