,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
0,9.209710975099528,9.188570607908682,9.126493456098833,9.381294349134192,9.267943919319908,9.292793451348583,9.227994893342315,4.49677322371702,0.8695645662126059
1,9.928711625594783,9.997332157339795,9.93834388206428,10.0,9.977291249198721,9.954425575551202,10.0,4.465452172935491,0.8781958782363714
2,0.9094846566340591,0.6747827694379196,-0.18969232130885338,1.127318778636666,-0.33130784343819775,0.6555269901057801,1.1005850674410218,7.984942207213329,0.9179452938349677
3,0.05180768546847642,-0.7030729978739758,-0.9159011500795655,0.11332358810745959,-1.4873637147108743,-0.2855269759796678,0.04068304456163452,8.076967904545999,0.8671303076660098
4,9.995764119317737,9.949784456921565,10.0,10.0,9.903753399497653,9.81871072070538,9.944767942047584,4.562821880458678,0.8730840561691824
5,9.914395476725632,9.996433270713155,9.938145812294042,9.789240976975385,9.699480364240703,9.755026082185264,9.769981678886573,4.580892034222119,0.8663560459072195
6,4.430873448049079,4.469396439222178,4.576235437342103,4.670134241397397,4.523697381321841,4.180593763424122,4.427514431987786,4.474376405344792,0.8559683819024535
7,0.9536631049618582,1.0166021280390107,0.8535267341214088,0.9027606367641267,0.8138745801207652,0.9618107927462591,0.9190776528039452,4.509084797280308,0.873231033450105
8,3.9581573900669653,3.833366915738705,3.885145880912118,3.8792960496093816,3.974863576249736,4.037411837245432,4.065564022965127,4.475852565401961,0.8729776609303285
9,5.22687066815706,5.2687626620257815,5.160843269672003,5.213446352498618,5.253536652804292,5.216511542310161,5.236616129153363,4.389449496937108,0.871050141108741
10,9.768569939768428,9.892170232987919,9.87101648606213,10.0,9.711913557545135,9.763632781259382,9.852483479115415,4.434831055460583,0.860820885981651
11,-0.16220228519647262,0.26825816883512477,0.9891657686102788,-0.3095586726806532,1.2866459222177886,0.11123064522494817,0.03853767294395577,7.907853150666323,0.8838160149909563
12,9.812098428966847,9.83869425345099,9.880952551779043,9.924924141998774,9.93727336802727,9.861966616027368,9.862064610030934,4.53902468604376,0.8777152037178324
13,0.014536911477490092,2.00274285387692,0.3388961737132623,1.7490542392782624,0.29662677296350426,1.9490926324378117,0.09852621191789931,7.663043620296378,0.912208592587214
14,9.800498893437618,9.805767624742455,9.831127930334489,9.950223495780232,9.800003417733453,9.69635872929651,9.666588486281467,4.556354100960567,0.8673968254679796
15,8.075944468484625,8.153612768851083,8.022393921772334,7.890211921206241,7.759911770162281,7.779785538947009,7.973924992854284,4.48428429090351,0.8636286068043544
16,-0.013969617532953463,0.06553801438719857,0.17294815873508057,0.05414930029670084,0.0843291530601469,-0.048167888887771,-0.03838569086511219,4.604587297373023,0.8628539694513139
17,9.98735514285727,9.997866108847994,9.990977077075883,9.99364099088098,9.9977401657552,9.937964865660982,9.994131030673472,4.670522617216928,0.8562655152297304
18,9.732439469578448,9.715695260128983,9.624986003231722,9.864801896530842,9.827149570492828,9.763041240556085,9.885686899899405,4.4563860253258625,0.8636490076063431
19,0.15848984164345103,0.24038165920811022,0.2270353314210884,0.2974545847339124,0.02686517852608388,0.006663888730053585,-0.04829033663770012,4.497768938433058,0.8577773271244999
20,-0.6264622569181919,-2.1919899976583817,-1.6364454751876494,-1.2341903783108714,-1.6195308282805936,-2.2950261219506096,-0.5784121773967693,9.687305798609058,0.9538354339778745
21,0.3495447358434449,0.28495944607535956,0.3475083985504599,0.40264780377928017,0.3562646587521918,0.46211710018374863,0.5076718910376821,4.38500199279664,0.8646022284356474
22,0.21760240139904688,1.3927266903523408,0.3369942395555928,1.0843829333327544,0.1837607327175375,1.2784434776650584,0.23621045062186125,6.561831861607158,0.900531659865862
23,0.7760823005569837,2.168440419987488,1.0485196940100447,2.088322467301527,1.0081670981867368,2.049443792311191,0.8904352776782656,6.239946693029694,0.9083325301524412
24,0.7156286109555179,0.5055956566802161,0.6073012079490303,0.6224643225695591,0.7163052376538671,0.751774037986622,0.7418314693436872,4.486541163041047,0.8710174818185452
25,9.952807396515752,9.881968758818417,9.978399985401246,9.761112949555201,9.952717853846,9.962943334993899,9.936502205651559,4.5829743067684205,0.8612622090018458
26,0.9389816482857193,0.8453766880211802,0.9317332307250976,1.1328873058840614,0.9169146137543023,0.8988198954727044,1.057120834520119,4.4936315746260345,0.8634489630146392
27,10.0,9.912337977837442,9.969994769842492,9.994956520057517,9.988257578397922,9.983739543384916,9.996817227042534,4.455169093629824,0.8791231256181637
28,0.14329043905561273,0.18544287087262812,0.13385359812757475,0.13416489426920755,0.06523004437896403,0.029140034630843716,0.053242460038066916,4.533194800320843,0.878121522543751
29,0.00822520653667505,0.04427551109010225,0.03839435987349869,-0.07684375970407742,0.16185907685144157,0.2857975360810888,-0.013438442926892051,4.432807466567348,0.855395037865942
30,9.941079951497763,9.994228312464841,9.958468735405233,9.992244498716527,9.927892155078101,9.811342911311806,9.853273283499881,4.508890200160099,0.8774934311307464
31,-0.0694132687284367,0.7919988068531323,-0.042052990578075995,1.1051072164989244,-0.02534856254005963,0.8741322767418281,-0.08311996354360661,6.489404998911693,0.901001995221845
32,9.948334232316551,9.910418098757752,9.96687834355912,9.905232037031055,9.883015162804167,10.0,9.960199189640559,4.521918469685129,0.878455943138051
33,-1.095293912682144,-1.2221594337949924,-1.2400814136738028,-1.069264981621959,-1.1064363249593765,-1.2184428713181927,-1.0941752816860368,4.519098434080714,0.8705343790822733
34,9.544632841076002,9.54397730703384,9.400202945641016,9.460076465266033,9.496454533615795,9.457637950847719,9.53842201966304,4.47559453443592,0.8761347963272069
35,3.497192794442012,3.615658473489552,3.67995372849023,3.572917818637311,3.5061864224244306,3.5281954933906396,3.436321606604592,4.613387892422243,0.8594602057393287
36,1.4961560506208837,0.8213108270292029,0.41349097388853984,1.545174785905822,-0.07666155892677307,1.094868465050873,1.4556437734176904,8.037019305353754,0.8994255487677658
37,-0.06838143643151526,0.03195126223390246,0.5510349814401252,0.631434229585857,0.707678051017147,0.2507095458706041,-0.44579609148622673,12.82951787083273,0.8723970799087644
38,1.69636101875611,1.2951168623648392,0.42782719669932945,2.0019667683152846,0.4730998087649857,1.2553675241256275,1.8005681400075342,7.852704266742926,0.9103199886294207
39,0.9128477998188391,0.963930457648924,0.8912878736620806,0.9129166303558047,0.7582522634547861,0.6800307156801835,0.7812457366928871,4.600510276069111,0.865051419577623
40,9.334801144292536,9.372972488764017,9.272388587643905,9.539427068844361,9.450655885666237,9.34023136549395,9.349422084795966,4.562199040061042,0.863443479820438
41,0.40792050271176455,0.26469532318254235,0.49528902483911136,0.5798928197695241,0.5892715053308728,0.6140510530069914,0.7097456516189828,4.505591121299636,0.8557475317498441
42,-1.4626775393154454,-1.920573216689399,-2.5772643246956197,-1.3886758350842945,-2.786571792079503,-1.9134492967945644,-1.3179124034967225,8.00892480029906,0.9315834522841682
43,0.11120995951045817,0.2469951158886861,0.902308409236843,0.8492296914734629,0.518759421434678,0.4815002418233161,0.1426936044560066,12.960689629889423,0.918636496761152
44,9.95419668992777,9.982474284558377,9.99448804728313,9.982142927599872,9.975524438409884,9.954918857374885,9.999972815632677,4.45183799620191,0.879688318759035
45,0.669353477149361,-0.5784459135163109,0.4323071872354071,-0.5035184846823719,0.653519437599605,-0.4285877222589579,0.6350853405420795,6.47110218022673,0.9177232447772857
46,-0.3390160296926358,-0.9466871709109526,-1.6612940861205214,-0.4160412251759986,-1.5795779006472808,-1.0991446331317793,-0.16711809749526757,7.913784436359723,0.8789791583302323
47,4.698689956325376,4.638949029398235,4.717402808386533,4.819633631942189,4.809294407354482,4.694207450274473,4.624674709866441,4.436296353082558,0.8717786374061277
48,9.965059791646357,10.0,10.0,10.0,9.935863841284469,9.923900976029406,9.804708373342665,4.4777440267735,0.8715468994245448
49,-0.43106974605911,0.7497849990730429,-0.13079487483679703,0.7673777525587858,-0.3642575402568948,0.4994058799649084,-0.2857254309372788,6.46293449357421,0.893162241428432
50,9.850389064662231,9.787692811025895,9.922745869746468,9.967032947226958,9.90430345898277,9.85710625024177,9.815083747401118,4.48769019342002,0.8769183187700922
51,1.795981302247292,1.0431394961374532,0.4762877362295844,1.7136592274778226,0.45518313380426684,1.4322427155641568,1.5299395629966486,7.995874204435168,0.9144294094592502
52,10.0,9.9732485165833,10.0,9.94340772368464,9.959634588207106,9.986540177806848,9.973556740184057,4.573393792373086,0.8759645040556355
53,0.7806832752458392,0.7179469277635131,0.9116244775070292,0.9278148868256251,0.6273781196466836,0.8687957396123983,0.8538728464433405,4.432041203090421,0.8561416042043017
54,9.763165427808701,9.872021053243184,9.894746049609036,9.78096777562966,9.8700877873349,9.923437033579157,9.926203973072553,4.453354912913829,0.8713410489480847
55,0.1702712171165395,0.14074434548768427,0.15423305657755526,0.20831180789684067,0.21622466472752222,0.1395596541795791,0.2854766184258517,4.537773576100818,0.8724736441614619
56,9.999377023447447,10.0,9.981942102615804,9.99345546875426,9.98304663459868,9.999753518197807,9.99554861003865,4.562608423973677,0.8781742919608804
57,0.45437174478751263,-0.5178018882588356,0.6029662516541561,-0.35027839591752663,0.3357148763317276,-0.6098785374059615,0.6565322948552919,6.438739885193959,0.8750514172791647
58,-0.29964977958696476,-0.2410468429160445,-0.4780414242759947,-0.49925239919670594,-0.4990938773816731,-0.37170831344872646,-0.2627393313228351,4.481372729545758,0.8649086203429263
59,0.7252195644709651,0.6252445502234184,0.7976208287408533,1.0939080532665433,0.8543308621707368,0.7360125813472368,0.7852229644227764,4.490748779412803,0.8567332453380033
60,9.077854673071837,9.112592715156465,8.997477638054278,9.005204865152514,9.115370222464408,9.223458851217284,9.084469329775189,4.554247711344395,0.872385036668314
61,10.0,10.0,9.994921823656957,9.994297615417466,9.891298412226218,9.97110167729507,9.973074463166895,4.528225795171775,0.8784387267981227
62,-0.15126866995612392,-1.3648942367767003,-0.3053866891613859,-1.1396155963808066,-0.18532673206197436,-1.0014735346416832,-0.24805223973345267,6.584653397406896,0.8906046434753019
63,0.11291739508870174,0.0703649705889135,0.1301505367005943,0.19107584057853266,0.050367848003627536,0.07930660968819575,0.17380781740614587,4.445474138266066,0.8744515489923771
64,9.664005409012528,9.701254418030482,9.714099918539324,9.868703169000588,10.0,9.891200238668853,9.763000229254981,4.587963692661738,0.8580470302108201
65,9.74398471863934,9.63622880895953,9.68014114531822,9.846851804475154,9.621405527589788,9.701459108428583,9.734173632913192,4.584382178453283,0.861915766074452
66,3.2465680607147007,3.4138067432054786,3.370276008572569,3.2817075744320787,3.220812060194051,3.1669658854244203,3.221546188480306,4.51337038038649,0.8744204244964926
67,9.79566367007477,9.887853379207382,9.767339045503155,9.726778223373934,9.911349311616718,9.948742991727501,9.937807930506859,4.449704662327916,0.8686308055584727
68,9.739115082917486,9.680020799847473,9.75439797212313,9.70450330423972,9.62650368678096,9.833441472748447,9.928494360763413,4.5250547431232935,0.8633447501564497
69,9.522693387466358,9.378316419518697,9.362187545923117,9.356995528435602,9.300019314725358,9.185238971224416,9.310130884136527,4.479148910663897,0.864293880581114
70,1.8539321868612655,1.3946833835216443,0.5220402095642107,1.948646656375465,0.7019592912192778,1.45714627585122,1.7175567386887027,7.9666136914393775,0.9443686639345851
71,0.3690733335585241,1.5111885170625794,0.5894986985772572,1.4049303187955786,0.44410895666356565,1.5175329043333523,0.3471591042639081,6.460102336402112,0.9359141330172314
72,9.961933178021464,10.0,9.988261333594503,10.0,10.0,9.882401040707606,9.995684242660314,4.402471830377625,0.8717912648964502
