,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
22,4.598183831562354,-8.105750312035525,4.520222469204064,-7.830295555746577,4.596566473786242,28.34366539287216,0.9932031147927295
23,-4.522758197081608,8.569039490417143,-4.449929061926834,8.831075815072026,-4.524159252458787,29.784204772125182,0.9938828276045953
24,-0.7996387789108054,-1.3638100894109575,0.9942962656467941,-1.3638116010376866,-0.7996378601772125,8.965299960943524,0.9874627331880382
25,-7.727482792114017,-5.770111350445782,-5.459824618062422,-5.770096915140138,-7.727486562655883,22.449504405446792,0.9900470071249001
26,-1.9032864153465998,-3.184024803905121,-2.0275119147781715,-3.1840249791942923,-1.9032877109165898,5.2176336697582135,0.9922420819292141
27,1.5179374784002846,1.3481631385383475,6.22960583192037,1.348162708507101,1.5179379123502719,15.672967530920841,0.9988468909030821
28,2.12137183493022,0.761262429973174,0.5053458362809354,0.7612714887457088,2.1213684659982954,13.01490057554062,0.9958135169412016
29,-2.7398051750864876,-4.079645967417928,-4.837657545169877,-4.079647982612603,-2.739804241802685,15.651576923497647,0.9966220664902025
30,3.7016660404659154,9.77991605908938,3.585085044386619,9.994237256079456,3.7009679867458023,25.288304983180225,0.9904508034908851
31,-1.198669002078874,-1.3964490810263837,2.4495660705904485,-1.396448837379021,-1.1986693871144398,12.539904634269435,0.9976522166178754
32,-6.637205190827269,6.569888785472032,-6.564954798369004,6.830248529571396,-6.638573604114431,30.0,0.9939760506583101
33,9.988618090211652,-3.455905125410362,9.916234931325276,-3.455907909062286,9.988618268515253,30.0,0.9975761008001672
34,0.5503744807812985,0.7818302602849947,-2.0002144913126996,0.7818291195046637,0.5503758920127955,9.422052018119293,0.9945868387020346
35,-7.228056446153898,-7.350900195888871,1.4192093127542729,-7.350902123848706,-7.228054218579388,28.21237079693382,0.9995872174760811
36,-2.4132554563779935,-2.6110331605149937,1.2349807480826713,-2.6110350580746666,-2.41325334525499,12.539906702071228,0.9976522166103735
37,0.6527764496743633,0.421319608403935,3.2033657891141485,0.4213196554104452,0.6527765122590983,9.422049024939103,0.9945868387077687
38,-5.035042375808375,5.115347108748029,-4.941107695058459,5.1153466600811965,-5.035042374240652,23.019402575728993,0.9964037563592947
39,-2.6245859212056093,3.541285502837617,-2.481521731841699,3.541284529068442,-2.624586080473976,14.45342357416026,0.991689295088263
40,9.418104439889463,8.137363869435452,9.293880281781343,8.137362750887897,9.418105773230733,5.217629698987444,0.9922420819237892
41,-1.5302117099365782,-2.2125132925167286,-1.8832714002596254,-2.2861077904326255,-1.5478234275443492,26.731103408268183,0.9913207693856727
42,0.3990313467219609,1.221477623428005,2.967419139429621,1.2214774122423613,0.39903069937521196,14.529826160056022,0.9997955616359938
43,4.662896701861996,4.894352804743834,2.112308059882677,4.894353423601412,4.66289637584227,9.422048897955895,0.9945868387072818
44,8.354362757052753,-2.493900886930168,8.268255633208927,-2.8069110218387223,8.35670537332298,24.937078338966295,0.9910514341632074
45,-0.09007867465700746,0.1413770612195251,-2.6406674325463917,0.14137773476809687,-0.09008033730322373,9.422049121388055,0.9945868387037795
46,1.3009544071394767,1.532410390322305,-1.2496366831554984,1.5324117694266364,1.300953681692938,9.422046204437944,0.9945868386982526
47,-6.381670865938764,7.022786764893402,-6.3115118946289295,7.513627267503265,-6.384144444539526,30.0,0.9885500219465619
48,-2.5695359147330725,-0.2735684659107601,-0.22310841482062813,-0.2735639580883176,-2.5695362515900824,28.888815168012503,0.9999024135393382
49,5.656168415773104,6.53218987505454,6.827774823953428,6.532194176635081,5.656164666347973,8.625695539181718,0.9998880753121727
50,2.2519474393625116,2.399654033947701,-3.5040940642027527,2.399653742497893,2.2519474999560285,18.812222344431785,0.9993774145018715
51,-1.590153069372031,-2.5023363682248054,-6.776700250332443,-2.502327557455362,-1.5901575625370272,28.59049558500724,0.9998243130517588
52,-5.3040081064815014,-5.501786998143902,-1.6557728036895514,-5.5017887283909195,-5.304006444238368,12.539902967887564,0.9976522166139408
53,1.2809198621884679,1.450696894649282,-3.430748157367415,1.4506956953890338,1.2809208386565385,15.67296341182896,0.9988468909034721
54,0.872604018895873,2.0623278913290406,1.730969774134232,2.0623274630409925,0.872602873136019,24.283916949823947,0.999493770782463
55,-0.09114140039989499,-0.207354708158762,7.722710876535195,-0.2073532505428497,-0.09114219029075181,25.09710390794353,0.9997765859329892
56,-7.911473688411361,4.904734329858974,-7.838464342636023,5.4046837573081525,-7.914204819455094,29.418714431088663,0.9904671116531409
57,-3.9140267957605164,-2.6332883110829344,-3.78980223756835,-2.6332884704028623,-3.914025660615133,5.2176337901195335,0.9922420819321566
58,-2.837789808457002,-4.1617043404048735,-5.7483504301804755,-4.161705420556014,-2.8377900990024645,20.95716321247535,0.9999999945682407
59,-1.9064327425916874,5.50771451541341,-1.782911320209991,5.5077160168417,-1.9064327877081197,17.106448824025023,0.9937942625339553
60,1.4487177591093225,1.6801662370111978,-1.101882461021858,1.6801685791618295,1.4487190761754491,9.422061243203764,0.9945868385571188
61,-2.8372835155208476,-2.255860832194192,-1.6300216328816197,-2.2558563755340986,-2.8372909586796777,24.105985375367293,0.9987026657125728
62,8.853308461774715,1.5553799045910701,8.947830044502085,1.3799645069270794,8.853696494266881,29.69019870221778,0.9934636656309244
63,-5.280036236278355,-5.384795824403043,3.5536498479726615,-5.384795397665535,-5.280036652815441,28.240512419205363,0.9998552917334843
64,5.26769638844538,-5.425329479710771,5.1781116729257075,-5.425342474424465,5.267695188849831,24.201750694356576,0.9967285135873871
65,-4.6292840396392245,4.799004945362996,-4.528903572783382,4.79900172877459,-4.629284213555615,21.450118212417912,0.9958948030984069
66,-0.18747532804662692,0.028478507639147683,1.0636494446538147,0.028475043601822368,-0.187479112457233,21.92915504751431,0.9943018220634041
67,3.0284771738803253,0.708378728957892,2.1870939178730824,0.7083812627037638,3.028476589126175,12.379641116361473,0.9892562496208043
68,1.374993045471969,2.735103635398018,2.9910227109163015,2.7350996156657073,1.3749968616567014,13.014899008709845,0.9958135169263522
69,3.5111039904203647,1.191016031138286,2.6697223546262934,1.1910038554628675,3.5111065415263574,12.379643706558719,0.9892562496166053
70,-1.0155927998726841,-2.2963314283688097,-1.1398198790963732,-2.2963396593235363,-1.0155915613741096,5.2176290074305705,0.9922420818916279
71,-7.98069744618645,-7.14264347849474,-4.846846626447735,-7.1426254174272765,-7.980705248585686,17.385759910213373,0.999848995657151
72,9.829339856736734,-2.8270092209632276,9.756654853668161,-3.5469524201402964,9.83330189792429,29.288451028640658,0.9878818089822331
73,2.2483352464697113,1.0586115008272727,1.3899690232161446,1.058611091320865,2.248335511162965,24.28392094148656,0.9994937707946341
74,2.4240275980240367,2.4465083427891,1.7688240613606594,2.4465162458884113,2.4240309860939124,28.300481480690287,0.9991748316181601
75,-7.42844395361011,5.606311221539004,-7.356509594718253,6.098486203479657,-7.431052133552369,29.889597111440203,0.9908068002503437
76,-4.744572876835946,-4.513117265804168,-7.295162993992698,-4.5131178658722275,-4.744572780217007,9.422052087673157,0.9945868387038259
77,-3.8382500892489944,9.196526401540035,-3.7663166602142732,9.688662062209751,-3.8408591819726245,29.889685234529246,0.990806797347993
78,0.8521637280427327,0.6543770191313341,4.5004007069472625,0.6543886112281051,0.8521523133660225,12.53990611410297,0.9976522164409658
79,1.744156947239689,0.46341713879962604,1.6199329829238656,0.463415990867297,1.7441577769922219,5.21763330949763,0.992242081929052
80,-1.7714775232867201,-3.271435501768604,-2.807915761947369,-3.2714339330279443,-1.7714795375765393,10.079793302931932,0.9982212208018781
81,-1.2375752641101492,-2.7375333725439353,-2.2740142146640356,-2.737532973375077,-1.2375756416020036,10.079790223338957,0.998221220809201
82,-9.954623015686696,3.725210812433824,-9.882071166357832,3.4637270799454716,-9.95328717683513,30.0,0.992766587441867
83,-4.161245002710544,-5.441986089271331,-4.285474379267643,-5.441984981270878,-4.161247581239989,5.217635105498317,0.9922420819098596
84,-2.0655574078310703,-1.1270698388145066,-1.182837734496245,-1.1270695566655493,-2.0655598246591187,22.755130460471985,0.9999862696678365
85,-2.001071449919781,-1.112512035533398,2.16035758434888,-1.1124967626504951,-2.001078492074738,22.991634354300594,0.9957593234145775
86,-10.0,3.1806560129430506,-9.926260289027418,3.1806554671361122,-9.99999996857067,29.645000683922422,0.9977815779276884
87,-4.925249785662705,-5.156706309492473,-2.3746600360100927,-5.156706988905221,-4.925249177284263,9.422049290535707,0.994586838706599
88,-0.35872535585982945,0.5172968980075666,0.8128788167304565,0.5172965656217219,-0.3587260148596378,8.625699310147017,0.9998880753189636
89,6.333561296160247,-6.649542223350177,6.260179234920593,-6.913772352537996,6.334994581512725,29.54945198721489,0.9937791286695408
90,-4.272271515843251,-2.968969703072272,-0.9903016726229463,-2.9689661846098834,-4.272273325887853,23.65717298604132,0.9925106826461056
91,-2.4646824233614093,-2.6123873300739673,3.2913581637460827,-2.6123850378460296,-2.4646843044304707,18.812228790070613,0.9993774144856375
92,8.339762475165653,-5.558584109379583,8.266028604991572,-4.855514865457827,8.336167360271045,30.0,0.9877208566494655
93,6.695984851811146,-6.071414678584653,6.623836402798186,-6.785722578302947,6.699855579420083,29.525784395578885,0.9881217784849164
94,-5.990116153075079,-6.137824039432851,-0.2340713991509889,-6.137822347640671,-5.990117046230946,18.81222468848178,0.9993774144870173
95,4.963040808672636,5.8864881645905776,5.330004424626842,5.886487704351357,4.963041133669414,28.432000675555937,0.9885553938067179
96,-0.49030973297229685,-1.4024874409038095,-5.67684724653807,-1.4024891250643565,-0.4903084669731773,28.59049927784224,0.9998243132683654
97,2.56931810353498,2.7734458453562185,-2.887437168437115,2.77344431164257,2.5693198137757003,18.725557359459405,0.9982064931965965
98,-7.644958988382441,5.884568643716132,-7.57041515629854,5.392399179106257,-7.642350415375007,29.889614351321324,0.990806800228257
99,0.3773573683548723,1.7246507732522998,4.3328279497699596,1.7246479490004196,0.37735830576129675,28.641745191724876,0.9988219749225881
