,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
0,0.07526550669315049,0.9049663766195767,2.645731934873478,0.8957944844552262,0.08060550090858154,14.531424257744856,0.9997735514116285
1,1.552154949508617,0.7400852949213073,-1.0098675110001636,0.7308554554646833,1.5597486518514745,14.532540318335485,0.9997494288121953
2,-1.4871008028997255,-0.6643656941527991,1.0813578580579204,-0.6653049556081483,-1.4862443291321612,14.530449182469528,0.999794377189717
3,0.7967577229646372,1.7361954608570502,1.6799268055656347,1.735274232566053,0.7975098138231923,22.75503081303915,0.9999858012685414
4,-0.6968428736826888,0.17278829200333307,0.47182657626238056,0.1770423241388812,-0.7002729174318174,8.628821615113015,0.9998717597584521
5,-0.11040658568401202,0.7124700353518973,2.457868904442117,0.7116866331370723,-0.10900350899837297,14.531463082925804,0.9997906743532358
6,0.33876764844816226,-0.5371795359275041,-0.832697491797713,-0.5372165828294793,0.3390045403800888,8.625765999495563,0.9998880030194348
7,-2.24189447805327,-1.4191275238530707,0.3261783604726578,-1.4199913028771225,-2.241538966510003,14.53000158120145,0.9997948017124338
8,-0.576760948351343,0.24634004353230843,1.9918097657807665,0.2455528973044004,-0.5764062361663448,14.529573765047797,0.9997953062764997
9,-0.2789181846862202,0.5647798802183475,2.8627139964237984,0.5596175099338474,-0.2771918237385721,17.37849658619207,0.9997786653819374
10,-2.6533685802745004,-1.3299056073339353,0.25668752039026826,-1.3295958238335095,-2.6534456972657607,20.95831497133694,0.9999995359106431
11,-0.4717772789105701,-4.209970810788916,0.1488630888843563,-4.209980922982165,-0.47193810420837207,25.17995102674496,0.999771360676516
12,0.2785466893146859,1.101103165688193,2.847626218105634,1.1028944081860732,0.27792261620989456,14.528369884597499,0.9997912541545131
13,1.7284128842253859,0.403649888096694,-1.1829278747180547,0.403591307682097,1.728343214263059,20.953894170623567,0.9999983820813947
14,-1.205343977119293,-2.0444392509168674,-4.339735444316361,-2.043727265480733,-1.2055062510657506,17.382780835875188,0.9998448416699931
15,1.7229625024254012,0.4034657999367789,-1.1840501381991184,0.40280069943573327,1.7226366993806095,20.97309780521435,0.9999565449243603
16,-0.5063498458679936,0.3694735034969002,0.6649138945677358,0.3694465087159774,-0.5065742621079089,8.626258483790938,0.999887791596834
17,1.2643968584024585,0.4162742073585475,-1.8740055027379583,0.41951012284970546,1.261119496340247,17.36883670430567,0.9997322168665748
18,-0.17647816138196637,0.6614277983831306,2.9571320886714645,0.6618828056587334,-0.17676581349779513,17.385279180384813,0.9998486599736001
19,-0.4840554024489737,0.337654589189192,2.0837438477462475,0.337998887256834,-0.48420699015068747,14.530437372616271,0.9997951275931933
20,-1.6872978602266848,-0.8493534151366492,1.4464040536452258,-0.8493058137049927,-1.6873531903232477,17.386078218195195,0.9998489605428245
21,-0.3640216651187955,0.5090696552030733,0.8063759659035302,0.510971848888957,-0.36828708698648627,8.62456489298287,0.9998748336147778
22,0.9780629691974525,0.10212206605123758,-0.19368823125304463,0.10204884421688176,0.9781476967881673,8.625577463541681,0.9998880016243246
23,-1.8981954973613484,-1.0601764007583099,1.2355999237285773,-1.0600482836260539,-1.8982331048272019,17.385818411795036,0.9998489629144118
24,-0.6463556965704256,0.1753165082904225,1.9216852285303347,0.17547182271361667,-0.6465779544989414,14.530999913965404,0.9997947118070363
25,1.28539646261659,0.46210765899574724,-1.2837315989946236,0.46279013048488776,1.2849921734621161,14.528602395179664,0.9997949253221174
26,-0.5898165967910021,0.23240594093862166,1.9785790844340105,0.2329298566330238,-0.5901862457153055,14.529100168639236,0.9997952914816041
