,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
0,0.9069548107028268,3.0766957618797406,0.6628729212994382,-4.202081509415188,-1.4435237273833663,14.063466661796394,0.93028917763355
1,6.157769165909138,3.2839679949569356,6.086730780259941,-2.322261977119321,-3.959140334397623,15.48563117736397,0.9162604744836357
2,-1.0926908319543904,1.5279409302553824,-0.7440036296326513,1.2600467259865342,-3.714631056447004,15.787396063181614,0.8916105035278523
3,1.0086453790557077,4.613617379673842,0.9312803635373431,-4.873574882175565,0.9971565834303177,22.201657587769034,0.8902804428240004
4,2.317263948888459,1.9980967733594457,2.40310065238116,-2.651354885908882,-1.809290941501617,13.29378898278317,0.9188745368275365
5,-0.06478357823551123,-0.584731540690318,-0.07214199452279998,5.810930098265458,-1.0656281700458967,13.385112272193883,0.9120889411943311
6,-5.733891226539706,-9.481964900531969,-5.482681557847469,2.730156688318665,6.557298110842488,6.69855740070944,0.919990167175465
7,-1.8517174586095175,-1.1737183334858896,-1.8026925089010852,2.3345060826353192,3.733139605129818,8.808663250518714,0.9168206456775367
8,0.43312140629840884,5.155177069390282,0.24667791944827722,-4.927941859949629,-1.0781627590511735,25.084688941695532,0.8948204677416961
9,2.4984605351863642,5.410014618531188,2.575424240491812,-8.17814964034844,-4.132567764934064,15.603639656740206,0.9206713846068172
10,-3.9795339589148107,-3.5407734443595826,-3.7775017553782155,0.327173465757068,-0.7514353319768959,13.454461245080934,0.8893230574931372
11,0.3155302411937627,-1.8549639497474386,0.5657363835043159,4.98311978880087,-0.21257204278542619,14.176654608215536,0.918343557695522
12,0.24586941051832067,2.9953104964336554,0.17685222414557067,-4.768426731300279,0.26867865172757766,17.627651315291992,0.8949543377734344
13,-1.0717103083341044,-0.04534836396593955,-1.0167477945509997,-5.011333174464188,1.6056890440195624,14.868560701136442,0.896115009945389
14,2.049225196018706,-1.8898228974540257,1.7685843925561544,-1.4298827255762685,4.964847000772238,20.223871843099534,0.8947478949422618
15,-1.363990375902849,3.6908687904059287,-1.540845365482569,-6.132397240926512,-0.14059032758410595,26.360175650432783,0.894999701596972
16,2.7201676333111005,-0.1316534922224527,2.3378130994186908,0.162770213536003,-3.643846711270357,16.762176012828913,0.9407968075079495
17,-1.066526061273329,-3.279645934991287,-0.8258204722995423,3.743057342171059,3.523811217514557,14.031519558143469,0.9496725131508176
18,4.4678267375382354,6.061854378840024,4.211740559907096,-3.7317161631602085,-1.3114689415781233,11.529255767813314,0.9675325136613879
19,-0.1611408287555549,-6.833305857849229,-0.017819687846286514,6.508173218120781,6.678796239166134,12.070635468274219,0.9434842137955337
20,-1.6188113268939508,1.8199503648837911,-1.2666964228904334,0.8993792398929157,-4.843782925303056,19.499558488323117,0.9501546449817834
21,0.8530448860783636,-3.4343931304777295,1.1030156743772281,7.078281232358723,3.451524719077236,21.971064709582436,0.9244402931611471
22,1.9029136858445943,5.005725153101249,1.6369302876097724,-4.155551808596156,-1.3625336141178768,17.85105719569962,0.940976662366776
23,4.133787014948306,-1.5122619911282484,4.282587041530256,8.502121715497552,-3.522148247885102,9.005844754361982,0.9011621622645414
24,2.067183859089927,2.8352132898500253,2.398708535356393,8.341261376859578,0.42912627172505863,19.347608359760915,0.9026684992452941
25,-0.6681543178680946,-4.3639662382053235,-0.41401230394524374,4.671728853831064,-1.321596331929598,6.763021666364356,0.9245126804051743
26,3.6419898086387086,2.7069576565432434,3.1673309249985895,-2.441143171035061,-1.7949638553340035,8.475190264427674,0.9168617829120852
27,-1.7153183614606156,2.6561181581202344,-1.8128023899929895,-7.02533580398397,-1.27462267905997,7.299036717299967,0.897391507344194
28,-1.5851798653091485,-6.7090944665391135,-1.304964108690454,2.283890784886185,1.415671300852624,26.790792118318002,0.8932988985760789
29,-2.552482661199728,-3.152513289888351,-2.1876348211047425,2.2904492395114735,6.619089834623407,19.74606227904502,0.8920430323493458
30,0.9608117420429861,3.989782440519736,0.8076815617839521,-6.122845216787106,-3.5322301333028565,16.810239384016565,0.955035387324815
31,-0.8665466907318378,-5.111155891856132,-1.0370509922583002,-4.934208026875931,8.730215653809102,7.147715452804222,0.9607680728144781
32,-0.5314730271529018,-1.7529535629787234,-0.3518890369269995,5.2494725548260845,1.7007258387135111,10.52439063282966,0.9070454481617278
33,0.16050033641918648,-2.2957793596975513,0.2867362697289081,5.7208732577991785,-0.21190342960420855,15.072514082296225,0.8897995357239623
34,8.008015606097324,7.761314287781224,7.5316570581210645,-0.4712113271119709,-2.0188326141307105,6.635609463485323,0.9446148444904832
35,-2.345785781919207,-3.429550581206738,-2.0542183464805794,6.950702754091397,-2.6187866351882247,10.088744616020985,0.9171879652825523
36,0.7933301438041089,1.162262713145163,0.684216282760554,-5.009457198369914,4.134043061126828,17.9649612245643,0.9317163559214465
37,-0.9052010993314534,-1.7016134250566382,-1.023670960616296,6.805617242934492,1.1960267058622014,19.436310223893493,0.9497946461928899
38,3.4364415835437523,5.034801498354765,3.1874176823200173,-2.388934239753028,-2.5603221647371264,19.60432206541119,0.8983603426087199
39,-4.393939859984555,-1.596976962746678,-4.2015058832766865,0.6630489610120507,2.248999811274353,15.873936223315877,0.9265067104064169
40,5.119554607431672,6.415453077638231,4.941969040160645,-0.6085297484332256,-0.8560226699054423,10.308320347700477,0.9211186120033241
41,-1.9884520594952302,-6.983116939629763,-2.355978655537527,-4.453270062908405,4.067337648971112,26.284603380560753,0.8905160974763249
42,-0.6206858132393991,3.087169118684858,-0.7811770625266867,-4.709416171986849,0.8933310990506312,6.827552552039341,0.9235386134311941
43,-4.813353553331201,-6.567711701763887,-4.641087161946385,0.6754228207032119,4.239054674554978,28.47461163921926,0.9583535385866401
44,2.3486420030606032,4.210291446623496,2.2930836342381458,-3.747827714242451,-1.741332754912718,20.786434625421837,0.9251980405781672
45,-0.12780299851873977,-7.29765526347795,0.008204033355650621,6.942675775360675,7.477856738192546,13.098024257425305,0.9485245169813121
46,-0.8288126725970241,3.798104183699558,-1.0692811547587042,-5.247031180094858,-0.13142470993446126,24.429596450684805,0.8888455698330622
47,2.1161135005125375,3.2638338348678495,1.919745403863741,-5.3598365366419,-2.6255468491271903,10.388885887169934,0.957996083814946
48,-0.32764898319002644,4.854141728384013,-0.5321444149291883,-6.792660102111157,-5.934967429025504,25.389012406633263,0.9277737120251885
49,3.4329035001636923,3.397082653787854,3.2487792644837503,-2.230808522834075,1.3168359361798627,11.377429871516778,0.943870396749299
50,-2.4073710772734094,-4.648487715984459,-2.190636656395584,4.557255224237265,3.8360804167714724,13.938728024891832,0.9672513068946533
51,-2.643560910265979,1.61485990833096,-2.8312652192455783,-9.020744337005969,-4.614878520940463,23.237706174319896,0.9184442850189987
52,2.714996890790717,0.8476477433905328,2.82676683621305,7.286372161394079,7.898648729961567,20.77659686204409,0.9232548547818359
53,8.31027378327672,7.566343809211622,7.7470701535127295,1.3503962602276725,-1.3014618784199565,23.83692111164722,0.8898433362865675
54,-2.3497890450797887,-4.0095090736539625,-2.2636795171146984,3.7343097745567206,0.11879112562272179,19.453965387542986,0.9448668958268851
55,3.655827725333517,1.0306996556099777,3.411271781477293,-1.1280836865461141,1.1414181641849768,14.818471588958623,0.9030364387951259
56,1.6098264706462884,2.721117284845579,1.4191507624640882,-3.802032209372424,-1.0371415912301671,16.67820902803252,0.9485646522940488
57,-1.9238230153773987,0.9786861702625717,-1.562956961216234,1.5598212335827957,1.6402767064068196,17.032431787264812,0.9341309635240405
58,1.9400314745476703,1.9142905487389676,1.7402259547293903,-4.9661253818886735,3.4721960997943597,2.17404066443589,0.9673625596454577
59,1.0358639249607657,-4.127395708711091,1.2950566877656207,7.532403319278573,2.5815253377492997,25.39520254325552,0.8920926181561694
60,-0.6874208166016466,-4.559538027913716,-0.5619260242213167,6.206836025036097,1.460922052528367,20.91584944959203,0.936764013497344
61,1.7134637371115287,3.6174257988273024,1.5016178843430408,-3.771721163574937,-1.9427015975404713,12.84642646111595,0.9451026632472292
62,3.4144889102957614,9.09105194301111,3.1603780456395545,-1.2404051165937569,-9.026128456615664,28.777488388609974,0.9403909273429906
63,-0.4059910466690667,1.8407949809595787,-0.7202400038032828,-4.628641070043603,0.1335695081503957,24.194720987683112,0.9046270996088821
64,1.0142859663108768,4.624965576741976,0.8178187781830311,-4.29229141965277,-0.25253784414296554,20.734754317764185,0.8943933612016033
65,6.014807392555473,2.985235116625867,5.809070005428556,-1.9898248915082921,-3.6889548373249035,17.017728958277758,0.9313834497279454
66,-0.7252232410996904,1.1780002865134382,-0.6253620731522693,4.358496649990447,-3.7659510313527296,29.291161528189086,0.89346043861014
67,-1.2654847159686584,-2.5768168188187084,-1.2784305318105287,4.503692017352948,4.214135129925119,10.304327591108073,0.93376213305251
68,-1.967498351613174,0.33800939065243296,-1.6181349288270468,2.798699214530817,1.0826026582891053,13.713819215443293,0.9020268295025637
69,0.030065513755890293,-1.9296505384798057,0.3062228340381914,5.8904914082846584,2.076929954695258,12.862450678482805,0.9204074200119806
70,-1.0944783842341579,-1.8725342367022249,-1.0243700751538256,-5.360722974303158,1.78167360086616,21.3048138590606,0.9148226169449127
71,2.0506019393348254,-2.940775906696537,2.19937824103175,8.981893036978455,8.356777024802437,25.359753590345818,0.9544372322806631
