,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
25,2.0915844328701496,1.9598917290568352,1.9228209909051657,-5.246611006557941,2.306419610977173,0.9712605819120294
26,2.0665256099309772,0.44626798667013645,2.032348293811083,-6.476581323891878,3.7402610778808594,0.9705717906287595
27,0.9056766768917441,-0.7473544962704182,0.8284696266055107,-7.287444986402988,3.7200777530670166,0.96936394447906
28,-1.9844934865832329,-1.9755034893751144,-2.276773188263178,-8.769446223974228,2.2478817105293274,0.9708201915801985
29,-1.1126747578382492,-1.1159377992153168,-1.1407031193375587,-7.692230373620987,2.2969221472740173,0.9688936501695
30,-1.721176203340292,-1.6006558984518051,-1.6716295555233955,-9.32530490309,2.239359974861145,0.9743008700572404
31,-2.221576616168022,-3.7849036306142807,-2.4385534217581153,-9.26196038722992,3.9173798263072968,0.9680161358500594
32,-2.195669112727046,-2.1756118685007095,-2.3337263464927673,-9.326814219355583,2.322353705763817,0.9722012595197989
33,0.9661553278565407,1.6700492948293686,0.8090002983808517,-5.511504098773003,8.621378660202026,0.9713685142393844
34,-0.8639989718794823,-0.9943923242390156,-1.1548405960202217,-8.097619749605656,2.178332209587097,0.9718660875582495
35,-0.0822548046708107,-0.14587435219436884,-0.3047560676932335,-8.416712641716003,28.87185025215149,0.9685621233398343
36,2.8966253995895386,-0.4733724631369114,2.763490542769432,-7.571573790162802,5.824397325515747,0.9707053060114371
37,3.438857913017273,-0.7352151647210121,3.349652573466301,-6.5662745693698525,7.3994879722595215,0.9813127484881792
38,-0.1037435531616211,-1.7163789495825768,-0.28932684659957886,-9.42318969219923,3.9327999353408813,0.978229455250581
39,0.8235332183539867,0.6842019930481911,0.678078718483448,-9.001867208629847,2.2643348574638367,0.9835383071143591
40,1.9614552687853575,-0.5475704371929169,1.924919880926609,-5.912906184792519,5.0053436160087585,0.968841531963289
41,1.8956240490078926,0.314449992030859,1.7069818619638681,-5.006068314425647,3.9021458625793457,0.9738981014554778
42,1.2425065133720636,1.3068866580724716,1.128535189665854,-5.4603186622262,2.1474989969283342,0.9696682865350766
43,1.218432366847992,1.2282744944095612,1.278028428554535,-7.704396039247513,2.238382399082184,0.9785180845215228
44,1.5383572466671467,-0.10505343973636627,1.4058971740305424,-5.684523485600948,3.8248185329139233,0.9800630501110175
45,0.6614569276571274,1.0319289565086365,0.35824690759181976,-7.639186277985573,13.113262228667736,0.9687558686628676
46,2.1947186179459095,-0.33950285986065865,2.093156434595585,-6.007745865732431,5.063923597335815,0.9752973427086358
47,-1.9841291522607207,-1.8515777084976435,-1.9804263450205326,-9.00427807867527,2.236492931842804,0.9739721799080064
48,1.9641549699008465,-0.5250074416399002,1.866758093237877,-7.689413003623486,5.104374051094055,0.9794663778273853
49,-1.8862384743988514,-1.8249275591224432,-1.8853150270879269,-8.81178044527769,2.2090976238250732,0.9744524501634015
50,0.10521340370178223,-2.322169601917267,-0.06835505366325378,-8.590322263538837,5.089238305576146,0.9706804370956427
51,-0.056876420974731445,-1.7041753232479095,-0.15688180178403854,-8.009962812066078,3.8291220515966415,0.9822432558318759
52,-0.6012798026204109,-0.7851138710975647,-0.7469481825828552,-8.035584397614002,2.187091588973999,0.9709490298477748
53,2.4670757055282593,2.5219149738550186,2.4254737496376038,-5.224583901464939,15.550030544400215,0.9760505234392399
54,-0.3916063979268074,-0.6119097024202347,-0.5878732353448868,-9.458806492388248,2.2162775844335556,0.9761495987127018
55,0.7867237534373999,-0.47253184020519257,0.5772636467590928,-8.57856611162424,10.175618201494217,0.9736131075262626
56,1.4942292422056198,-0.0563020184636116,1.4831882640719414,-6.613307386636734,3.896284341812134,0.9736187501804389
57,0.030221782624721527,-2.535103573463857,-0.11291472986340523,-6.478841528296471,5.035679131746292,0.9687448176918587
58,1.5343025103211403,-0.04210534691810608,1.3929226845502853,-9.356491267681122,3.9475695490837097,0.9832793811335188
59,1.4419818818569183,1.3132787570357323,1.3530507162213326,-8.552555799484253,2.1149253845214844,0.9728398207566313
60,1.0730739561840892,4.839229986071587,0.9302491880953312,-6.841716796159744,6.68047422170639,0.9834029243426476
61,2.062225017696619,2.0685520712286234,1.9641144685447216,-7.315578691661358,11.154240131378174,0.9880081881604545
62,1.1429237201809883,1.8617650419473648,0.9980686977505684,-8.389772810041904,8.52939236164093,0.979886778815081
63,1.5317214168608189,3.199215643107891,1.3745244503952563,-9.406924948096275,3.9024808406829834,0.9775816899786185
64,3.705750048160553,1.2292294297367334,3.6837280681356788,-7.7147839069366455,4.915195465087891,0.9793657477356261
65,6.80150150693953,1.2023071385920048,6.701275581493974,-2.795497417449951,9.99965524673462,0.9770298312419272
66,5.94100059568882,2.6072387993335724,5.8798068556934595,-4.39591646194458,5.7748284339904785,0.9779930355151444
67,3.1465568775311112,-0.12059729918837547,3.051606093533337,-8.23575758934021,5.783316373825073,0.9888349501036586
68,6.033580716699362,3.6299392357468605,5.99189835973084,-2.566856622695923,5.124444246292114,0.9689695704129502
69,5.923938095569611,4.158198442310095,5.754977715201676,-4.272491455078125,3.7832045555114746,0.9800365709012602
70,5.768801987171173,3.2766578942537308,5.664306595921516,-5.926506280899048,4.908753871917725,0.9799608959363915
71,6.071754813194275,4.311113312840462,5.867953464388847,-5.848742961883545,3.752732753753662,0.9739357541363358
72,6.4101832062006,4.904342591762543,6.350675880908966,-4.244590997695923,3.847280740737915,0.9791741852087028
73,4.268634043633938,2.94042756408453,4.043460628017783,-7.628183841705322,10.237928867340088,0.9716814286510583
74,6.339459627866745,4.505788201466203,6.142980270087719,-9.496003150939941,3.8144304752349854,0.9689531035399447
75,7.899462250992656,3.9831283129751682,7.772304739803076,-2.075019359588623,6.5754923820495605,0.978066396583363
76,4.681878960691392,0.6477814689278603,4.568560380488634,-9.291723012924194,6.388347387313843,0.9694169324858758
77,4.379599976353347,0.22530730394646525,4.337035641074181,-8.352269887924194,7.510483503341675,0.9848037996463941
78,6.174126818776131,4.339493080973625,6.0514854826033115,-4.882691383361816,3.7814114093780518,0.97254183346887
79,3.738491053460166,0.4663195013999939,3.679266631603241,-8.34102714061737,5.666786551475525,0.9709349512511425
80,5.806263692677021,4.236833572387695,5.821647271513939,-3.1201486587524414,3.772704839706421,0.9683195951809447
81,9.188645210117102,9.258819207549095,9.2286107391119,-7.791757106781006,2.3427577018737793,0.9795849975057374
82,6.981426607817411,6.749528005719185,6.753102272748947,-3.946038007736206,2.151496648788452,0.9741962242716536
83,7.685243263840675,7.847944334149361,7.600602310150862,-9.678972721099854,2.1846399307250977,0.985802018146741
84,6.562675841152668,5.048460617661476,6.5580472238361835,-5.587562799453735,4.01033353805542,0.9725133587372332
85,2.0184075478464365,2.0085249077528715,1.8387013524770737,-6.0614848136901855,6.567413568496704,0.9684779698168597
86,1.990956425666809,3.3701751232147217,1.8611120879650116,-9.074875593185425,17.915846347808838,0.9897913082849505
87,3.165223702788353,5.599338121712208,3.058192480355501,-8.01320767402649,5.114744305610657,0.983938186458972
88,2.864093877375126,3.9365375228226185,2.7111909836530685,-4.810491979122162,22.82451605796814,0.9727796142137244
89,2.4646851047873497,0.8956505805253983,2.349891223013401,-8.386787116527557,3.9523353576660156,0.9849441535062252
90,0.010070940479636192,-0.039072902873158455,-0.08660662081092596,-9.466451801359653,2.1256295442581177,0.977725157427724
91,3.440034158527851,1.9049706365913153,3.3719037361443043,-9.7620165720582,3.8451861143112183,0.9857694068183197
92,2.287400733679533,3.6207473799586296,2.0482238084077835,-7.371016398072243,17.857891082763672,0.9703997758955503
93,2.386558825150132,3.2838887721300125,2.3792977333068848,-9.472004756331444,14.838847875595093,0.9843399959857495
94,1.7067413292825222,2.5351744815707207,1.6928036473691463,-9.705419659614563,8.609188795089722,0.9734692958742593
95,2.631857506930828,2.4547528848052025,2.386276826262474,-8.013890653848648,2.202213943004608,0.9818718221386911
96,7.481338664889336,5.760682508349419,7.318524356931448,-8.251283466815948,3.86814683675766,0.9841740503467447
97,6.543213788419962,8.584586076438427,6.513101801276207,-8.78862139582634,12.637856781482697,0.9803731743204775
98,1.5206792652606964,4.452992022037506,1.3658082131296396,-9.104662239551544,16.794513702392578,0.9698861331215762
99,2.515146244317293,7.083980172872543,2.388035800307989,-8.798099175095558,23.275915920734406,0.9812249521611636
