,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
0,-0.8691428693011984,0.8014846034001168,1.064828489708709,0.9714692041068466,-0.915175524817718,16.25369052549272,0.8520819742549894
1,-0.4495822731510012,1.3414609470193477,0.5512316186229187,0.7916274171904633,-0.33580133088527475,10.25999931196226,0.8942906640763485
2,-0.24105152621081682,0.8581417432387928,-0.31291280648465014,0.5788369891196143,-0.2245016132668839,5.247479478395865,0.8423662024665127
3,-1.406445133004361,-0.901397426715516,0.24468509903842717,-0.5435599353121134,-1.6546098290800777,11.538877634409813,0.9386905805337277
4,-0.8866517288997495,3.101931993700616,-0.1494930621961258,-3.488135959355805,-1.4551015317638667,21.033778980784167,0.8300884531745019
5,0.5987022169032998,1.208653082937383,3.2131129851184426,1.5606835412116942,0.40497833365615055,14.609919967199385,0.8428867019696501
6,0.4445053303212582,0.2871088637540862,0.26860557210972985,0.18409131129795495,0.321349246112421,3.3045682359744926,0.9236948863704021
7,-0.2973618794771694,1.0174845522232658,-0.2336128103296225,0.9945448168234696,-0.20097039815288667,5.200462035272632,0.9757747568174113
8,0.6603140874481724,1.3707631728210243,0.1511645320942375,0.8998634417906954,0.7313473049886432,15.471481105540061,0.8881695955764702
9,2.186449644309657,2.35037365929372,1.4984542861415115,1.9677596330741989,2.1487543331541277,28.218445880235883,0.8306431652986909
10,0.23281527080648556,-3.362366404042998,0.5007872508092208,3.7272416800232095,0.7065564689711767,8.499468329065529,0.8635588472994711
11,-0.4969283083476081,-0.7005287309794785,-0.689427346393513,-0.6851665127244736,-0.5789840258032813,3.3499220851058986,0.9279402510588307
12,-0.321869592635206,-0.22870894364072222,-0.10943272928004733,0.018640948091347302,0.21737301025429795,3.2480392459368135,0.8657001275480132
13,0.4116481111355039,1.5712269395642713,-0.5461759957130443,1.620188234606622,0.4780049776665536,8.140353968408602,0.8767480359482726
14,-0.4430696417471948,-3.6851518084120825,-0.7984242056349558,4.017791431381525,0.07918426455355389,21.796131225684256,0.8287362477447126
15,0.2460736396381808,-2.8181238477330086,-0.6546913455686316,3.8633098525729506,0.817587446992514,24.75674461368898,0.8363315635254651
16,1.2387917564090052,0.7277534369828134,-1.6746770487348241,0.4174302834544862,1.4432134730670663,17.70789561344683,0.9031207223401625
17,-0.10522476229543815,-0.05405020202846825,-0.3841231117517896,-0.45649281739400716,-0.17970792544683525,3.4303424229752895,0.9085552825001348
18,-0.22963331209408175,0.1730247391562179,-0.0029181217023988844,0.2660033160360827,0.08504668039442864,3.345241005219624,0.875491016220281
19,-0.04482496970797678,0.3872375130142049,0.9348474847971412,1.0071728712515957,-0.2852405722920488,8.816194251929655,0.8388127555537832
20,-0.20504831643217397,-0.18687147448070218,-0.41130758970164655,-0.6730380598500574,-0.47079538261949067,3.2988107972939593,0.9009111510461156
21,-0.5638337540262127,-0.7713474465158647,-0.12492574175967638,0.17064151939504965,-0.09964814444164283,3.332753948566636,0.8242002899923823
22,2.9521165267725613,-2.353872643115049,2.870506703572948,6.202407533807367,3.3069038639329174,17.64032834865865,0.8365712262402475
23,0.8521957773858384,0.06848258763226336,0.9014344355408846,0.3763238477163741,0.6166008073108746,21.24969847931913,0.838175815144206
24,-1.9482864766446806,-0.5008792238954288,-0.6719597753125166,-0.032312508884554406,-2.1042160521213766,14.507182542776782,0.9067742314231468
25,-2.786408188836437,-3.277310504753225,1.3536441888885418,-3.404640214020584,-2.745651563439597,14.840629216745516,0.8874485847018628
26,-0.6939048146501094,1.5363642690321206,0.23424931519179804,1.2377302286362304,-0.5590455807632931,11.4734760790279,0.8819558064081533
27,-0.7922454434462098,4.273584334255986,-1.3747764948364283,-5.241010092158992,-1.2340084154708206,19.971005678076473,0.8739599825644243
28,1.894683134271355,1.1242685983891922,-1.0051432094152883,0.4722341548211987,2.1625340513885343,20.791550313785436,0.8907820872511214
29,0.26512490824755486,0.5149672822054697,0.6837721914583876,0.5334043916174196,0.1971648287216875,3.2789754393751016,0.8781908365698021
30,1.7218710312902916,-0.08991254352310848,-1.290574600207465,0.3666550862805832,1.5706556325100265,24.626839089613114,0.8243515865233163
31,-1.2072046889637948,0.827379054066645,-0.14469964599927948,0.1426331279229358,-0.9188901755101149,10.102010317659953,0.8894209572153581
32,-0.1419316414567403,-0.11044169899955941,0.2526172568436842,0.544930769187935,-0.11969488783720239,3.2846286864053926,0.8291638213299362
33,-1.3051343337169081,-0.431787276602114,-0.23052517351094953,-0.41699139007402647,-1.3108127555106868,8.762259118592487,0.9697524768395864
34,0.34872433750916454,0.08162474014814858,0.423828773821079,0.29823244972597274,0.3755713306040264,3.341911329596763,0.9125169571393347
35,-1.1409866048969008,0.05816337057355068,0.5422554586833229,0.7052314169788204,-1.2840256403392587,12.25803564187309,0.8274175399936349
36,-0.9732888899627197,0.9261000474308225,0.026326291725413883,1.1889227062930652,-0.9690812386760332,10.990687295126971,0.9312798018888625
37,0.6864552448121344,1.1351665628449379,-0.021095497436113213,0.9183621331230749,0.545973918383569,15.43937549189647,0.9340690119104189
38,-0.677663693304955,0.7233684784495552,-0.5655850184403437,0.7430349629821666,-0.6533792266705376,5.014732916437342,0.9648616842812309
39,-1.2992221138830615,0.19478273614226177,-0.2543673504666064,0.5930662978317178,-1.4482661373146253,9.695961215286598,0.89193736994323
40,-0.029634991267598092,1.6567976002148201,1.4847798456685914,1.847334427435776,-0.039497201192968,14.351846121038221,0.8549928667085113
41,-0.16473357134902172,0.7531941354592006,0.5689928180281381,1.3945282816286113,-0.443511819864513,10.367482577287843,0.8545631855112538
42,-0.18663840558107408,0.3716043473226911,0.8096412672883353,0.7536478460281132,-0.5770647950435569,8.405578920916575,0.9209282240481548
43,-0.5795618341210359,-0.8579696760291421,-0.4034854497874536,-1.0563425461459244,-0.6411216265776595,12.486708490489704,0.8834007341943446
44,-3.2240259135066136,2.190640215081433,-3.363968385797143,-9.61214461270561,-3.5345942488053375,12.474569177313999,0.9061557419313723
45,-1.1256519755236902,-4.015203284877824,-0.8592290556731346,1.9305890954995282,-0.5161480221972128,7.299504824056367,0.8256662053741812
46,-0.11893271247127368,0.6340324566387923,0.94233200511993,0.8012960809823491,-0.30073051483059654,8.748556622542454,0.9509239588457019
47,1.4807544979501606,1.7744521507304702,0.13229273466303854,1.4696824929697683,1.6133206468759833,6.230575011635194,0.8837723907673467
48,-0.6684453423529411,4.332366795867939,-0.5036663359770097,-3.7711187957340973,-1.0513819171152434,15.346072029345466,0.8253382250659077
49,-0.5827153010371409,-0.6669581116936492,-0.16223222671981224,0.09311896366966645,-0.0735992777626086,3.3893284621396313,0.8493699159067174
50,1.9443664764293906,-2.5237684986999436,2.732419145411524,6.113518089432064,2.407062793198671,23.990835931646316,0.8498304674971521
51,-1.6703909345554864,-0.6138115115860068,-0.18021772298488742,-0.2854763043326608,-1.806198441455285,13.225287742525337,0.9608778982376208
52,0.9847998368317025,1.5709701469372699,0.8298695348635343,1.9110079557364488,0.6856874386346379,13.945609039677946,0.8869677406109342
53,0.06052021770567656,0.10419176739188765,0.269637260222236,0.27943437362776175,0.25432021517076653,3.376904929079695,0.9301864328625178
54,0.5067056537360537,0.17750037585715878,0.4080223254976424,0.5207675322422212,0.3881143029356994,3.2877979918059483,0.9070390148386049
55,0.7513310432157317,4.616599263413921,-0.17543580944186044,-2.8414442545541574,0.19070912684591032,21.025481586886308,0.832838078542293
56,0.3279193070362523,0.737018665752076,-2.2962252860657526,1.0116499151033165,0.1466427222857577,11.859398688666493,0.8400496244566352
57,0.5480144367943596,0.8140662352562038,-3.7258755925748126,0.49227825585905116,0.877960078017481,12.534127759804635,0.8901630209387554
58,-0.18337393714840466,-0.2872882175272589,0.36586023254013356,-0.04545877967427514,0.1735129189529505,3.4226093652607714,0.8316875231716039
59,-0.28935099638919204,0.6419093996724887,-0.28219582766480134,0.8652503545622631,-0.61481595791122,5.189976695316783,0.8812417274599076
60,1.0101999210356944,1.5609171980693044,1.2787707765249212,1.2798382856311232,0.8889366081793786,24.71775159917445,0.9081821844938862
61,-0.16433796749622642,-1.0496374673047648,0.4261388960960105,-0.747847537264299,-0.04718848890635255,17.343094152606994,0.8241560057715291
62,0.7617479148914923,-0.07967527284862919,0.9417710933221187,0.010724954034054865,0.956076440792077,13.995325620746375,0.8755077217394469
63,-1.2616877425503557,-2.557888107942957,-2.4619943066037915,-3.0342231084457842,-1.172546819052658,9.96222243873206,0.8368765067797255
64,2.015706712764389,1.1325232386679103,-0.8628701219341597,0.9445976135740706,2.079906313111487,13.837024442591193,0.8678984014716014
65,-2.006754826333058,-1.309192741451269,1.2057171392062112,-1.06039827782637,-2.1727487857954104,17.213286352962175,0.9417653301486965
66,-0.27770307720562093,-0.12756968835473048,-0.00011330160595320812,0.04856074021657284,-0.012384082178863099,3.356321772783689,0.9190867380666582
67,-1.1768422336131952,-1.6159457359668887,-0.4007818535437908,-1.4618871006528167,-1.0893993723172457,15.42471298591157,0.9216033478062038
68,-0.624487263527401,0.7493027488338816,0.3529274230799665,0.8065685049520337,-0.5059597700980349,10.437562307941192,0.9030895695919092
69,-0.13887950298200835,-0.2291547859427615,-0.012870954781266885,0.2120069103655039,-0.03877183890776087,3.387549788530781,0.9177492480958607
70,-1.9964733088391347,-0.5696032114906033,-0.3558989620919992,-0.7688186865360376,-1.9297105285233274,13.06575603675433,0.9732973231651241
71,0.577417399520288,1.1619195940511156,2.5760641452662334,1.4803615685875586,0.49545787478501424,11.712043405905796,0.8291720888832211
72,-0.26762085510829653,0.5219538753791093,2.16683344829668,0.35678395950374,-0.31769214754286423,14.790759875706497,0.8697074171276487
73,-0.6992446183814236,0.3716527841718035,-1.553775099184405,0.22335100374319886,-0.7350697303997851,8.153760617287787,0.9100770584874094
74,0.7314118740304539,-2.3544062972171025,0.515472395044928,4.516974471844197,1.337800192776158,14.576646177324363,0.838614402746435
75,-1.4090592702113445,-0.1644803559212445,0.9258815508604911,-0.3343166461925018,-1.2822501593881581,11.056485355383552,0.8365035283254667
76,0.13986983197090913,3.405562878278279,0.6105698254127324,-3.5813908015263474,-0.4093399246189936,18.944331020587523,0.860267760538761
77,0.08879737413677191,-0.2727942031686884,0.3202548264177394,0.3889343874874724,0.16315998136105853,3.4194623031748836,0.8728528979248338
78,0.05219694617413037,-1.8184210772437526,-1.0922582964719028,-1.3496336263226558,-0.2235974727962533,9.791304798383841,0.8871299144856608
79,-0.38440995166195374,2.216048244455513,1.1384140103800124,2.3700894184275585,-0.3561764304190872,19.05041747378903,0.8887314827242394
80,2.018406518472509,1.8054993716963126,1.0731712332669043,1.6674154899541707,2.0200975922114264,18.84502064696568,0.9259248705148693
