,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
0,-2.3397242731616803,-0.9142503123429995,-1.0274118764078137,-2.1400504952535697,5.6751548115851715,2.1757815424735902,1.1381890082332182,6.22959816034091,0.9658225328406723
1,-0.20620379233193215,-0.15454914675223366,-0.14812692634703695,-0.34611426915466326,-6.03423720599698,7.120322913585175,9.339650760985403,2.8588173979844966,0.9447840330022396
2,0.12061976999739872,0.051683051645281884,0.17507762912898073,0.10476543444963664,-8.31006126828595,1.7314398413302325,1.4572960701745552,2.8246065295184604,0.9479997005972634
3,0.13765976025181326,-0.002914557568154636,0.12524017950804323,0.10349553973865758,-9.279367033432793,5.787627341986289,9.659584117902723,2.847420016436681,0.9533240967605096
4,2.4600590363869976,3.842119348543833,3.6837330693497696,2.3225611118134166,-5.303476835488702,5.382813108932142,0.9701301534043723,6.162289083524594,0.9703907306011192
5,0.36255233191477476,0.302546522349754,0.3454153802572706,0.30722366245227717,-7.721940696978434,4.118772488126615,1.9139698201323323,2.8652186370196215,0.9525709801383665
6,1.8178055317495287,1.6889989837477306,1.6917192651221549,1.5697838841454992,-4.875975353728078,4.985126774325751,9.227868531840297,2.775136228913013,0.9444870482719139
7,4.706064333273574,4.532900103383817,4.548414351054086,4.48026695006218,-9.341256473961476,8.535778575199185,6.253567390313754,2.885346964169096,0.9520181073892704
8,9.98068386701311,9.994966952419428,9.909119554983818,9.97107186631381,-2.702884967224573,9.999665856693873,-0.6987359846439903,2.9018780960006265,0.9457396263960818
9,2.385001816251063,2.4514944267293295,2.4625473794589654,2.1778762278988273,-4.133860164360474,5.931615506794412,-1.3015367540630907,2.781649164523052,0.9444289672569282
10,-2.850267895581054,-1.8475920140452335,-2.01312837407872,-2.7101424929636115,3.466417271747607,6.055964902967091,2.341379949665715,15.88767573174556,0.9508425458762618
11,3.149216407786596,3.004717127029817,3.038948511977609,2.897740550336371,-6.643793124882315,5.290026752338227,0.9546257677157577,2.7865887248542434,0.9529547746080234
12,0.07618104811381671,0.10664422779189707,0.0653874031565664,-0.05230368997086947,-9.666696814461869,5.946004233569205,6.203070722162296,2.807153176607658,0.9626390653538326
13,3.449070637509325,3.4014447163902655,3.4414758320234853,3.3314313177589105,-4.801532716308101,6.485563790620011,6.871097461903828,2.7529074692405393,0.9533971645738125
14,1.4814431143320268,2.674166886635222,2.669312721262433,1.1838664804470747,-6.255706598693211,4.203056561301761,2.3674508310288136,6.18932236400068,0.9473549903032732
15,3.317911105071126,3.288081444185435,3.2673297099793435,3.226785288884969,-5.929062038534003,5.818295777922572,1.9617106998882723,2.8520271951745224,0.958498541970713
16,2.0336712600256828,2.1258095631540828,2.1483477579087813,1.9775833612914036,-4.146188584896677,8.99384162213367,8.830685526243489,2.8199063855665116,0.9461753814799586
17,5.700037082244016,5.574383393114433,5.520309908823484,5.603371680731964,-5.902544248713748,5.523117794708078,5.472067006060508,2.8294709042703223,0.9487554748384524
18,0.9061195093873053,0.9035394722683162,0.9035726626534983,0.8443852522313738,-6.382755046032541,8.49244546604691,6.77933704621303,2.836894937439626,0.9538572091772852
19,0.7778220258777498,0.7920038086346775,0.78096861768025,0.5624211504496759,-6.45868240131615,9.402707201272525,7.760849197790527,2.855192950938658,0.9517963447213349
