,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
53,-2.1358130972478238,-1.000986732526269,-0.8218511595098897,-0.6538369898729754,-1.305777455767003,-1.8816367721497183,17.066691168941578,0.9246447126253776
54,-1.3681072892099144,-0.5091940590464501,-1.0165825360010676,-1.0869385377199916,-0.9054525362968942,-1.12128467894873,15.91321243570755,0.7857149712118263
55,-2.3761431495204004,-1.8196072903475178,0.2918677859581767,-4.320297859057032,-2.4152711878429507,-2.6339194922105094,16.468712593050416,0.8060159551669359
56,-1.5252671723615916,-2.0589618762403705,-1.8170416277307364,-1.5118709060713467,-1.998137092459749,-1.2715688997789847,16.068517431430205,0.9313966597789046
57,-1.729317988575187,-0.5199669301129635,-0.1419853945266623,-0.8856063772443301,-0.08659073034806437,-1.815668443165444,13.528749792301003,0.8860054888952693
58,-0.4642741428696071,0.03114422981038164,-0.2502154499115673,-1.0970602176364639,0.057987582563730725,-0.9984992336476414,20.54905407649639,0.8010872368189588
59,-0.8812567078638119,-2.96851013308895,-0.6014838940800674,-2.3009291535074334,-2.933715894710231,-1.0353209267974972,19.477933147194825,0.7563557668442955
60,-1.8669770258304914,-2.853144816642167,-1.0595183310136655,-0.954300228884541,-2.6873670079065173,-1.8952643230789636,17.25636992553988,0.8233614370159217
61,-1.9361445249585598,-4.5850546390124105,-2.064702884928855,-1.4486748989156961,-4.143766360159674,-1.9035216704417475,18.071622080950306,0.8055656847911251
62,-0.18986162521383593,-0.6722027369921735,-1.0461329586583903,-0.897271321990878,-0.5647488701426917,-0.03340777070841612,11.02394165578044,0.9191468202493602
63,-0.4654007814927962,-0.4429917835700777,-1.148569313509469,-1.6312275787160317,-0.2882939106824986,-0.3984378216287615,13.137541517443573,0.8630468605828037
64,-1.312887552982939,-2.1730347588867667,-1.7485506961997932,-1.3736100059539509,-1.6905007600240174,-1.3215101658078443,16.28242281374535,0.8989068283504802
65,-0.6129000637086717,-1.40283437117054,-0.8385176611228455,-1.2776581107970235,-1.6097462988838331,-0.9042375064561858,15.755501011086281,0.779869085778379
66,-1.6608704710781166,-4.024508614421714,-0.48231690862016763,-1.5894798518210522,-4.537523288264419,-1.749809395769022,16.200006260412096,0.7691364765062368
67,-0.3908517027108553,1.3255085810630014,-2.163894223455836,-1.6447653316519601,1.391168117543398,-0.44150446560039847,14.075553897573574,0.7927650461693979
68,-1.1672733680383944,-0.6802053353385256,-1.6641016439502867,-1.2299349708438219,-0.2648459491963737,-1.0057596402704108,18.99696117775114,0.784765674539594
69,-0.7424392152021514,-1.7598020139984298,-2.5800089035785687,-1.3284580581577858,-2.295913876161475,-0.666152116737204,13.658115953173358,0.804621822450738
70,-0.31500522947152276,-0.7245459179234344,-1.690723948873735,-1.0415915610589388,-1.0819787326564074,-0.17572183274151254,17.51064970500962,0.7940991888620172
71,-0.37284053260232636,-1.82707306363188,-1.8561215215663052,-1.8754002244855776,-1.3384471967710538,-0.5804014917045686,17.164979754410183,0.7684106641271624
72,-1.004154437547538,-1.943556284788322,-1.3189755176920173,-1.2028834188105209,-1.3001399775684008,-1.1561702588740506,16.560385810114106,0.7693258329638081
73,-3.167355339889205,-2.8009549589116345,-1.5701294657000593,-1.5677786744306301,-2.487744969627593,-3.4020207987520554,23.090850157350502,0.839554337867345
74,-1.4890964286593993,-4.406460102390892,-1.2481829807384255,-1.7762063196811755,-3.959152637703408,-1.5678907265128776,16.76775240574596,0.8285834201844786
75,-1.74438142151077,-2.1623249231043777,-3.15896664485705,-2.73841909161684,-2.03859314628022,-2.2694648328774165,13.338089730016506,0.7809379545228804
76,-0.689312145299167,-0.22139261232415441,-0.6857502974183698,-0.39838147362472653,-0.18859298169900635,-0.6256806633468026,16.2134754960913,0.7899258285975459
77,-0.38730306959668775,0.7296878784868406,-2.3363042076043117,-1.740190693214469,0.8048557832867878,-0.5244559582602255,13.601033530001583,0.7919204097323332
78,-0.8069743218354248,-2.7297450332450603,-2.306094480398493,-0.4031186503951105,6.2192033331026835,-0.20046886047716655,24.874405793109347,0.7577876848336075
79,-1.4857454718766885,-1.4363863120821945,-1.083996539360965,-1.5129503014833239,-1.1024922952118104,-1.2102329255602662,18.266435498234003,0.8275697890649096
80,-1.3795290096630413,-1.391188502734396,-1.6366896980146919,-1.2113434457263321,-1.6089041892024118,-1.70892095614813,18.380692242608532,0.8597978146952794
81,-1.5342751548146523,-3.767885897078288,-2.0434539041649424,-0.8680972771177107,-3.4688822580153653,-1.4462449244981919,14.921650963151912,0.7779844705786985
82,-1.3035744325028467,-0.46630798122235273,0.04093424792849584,-0.6856148053019084,0.13371145989830785,-1.4998767199933885,13.96618851242004,0.8832803952125315
83,-1.7126370783188838,-0.948918843281795,-2.2508670068731655,-2.508644765487105,-1.0856901823174046,-1.251378682344424,15.133782425589583,0.8229606001493263
84,-0.0845121306342852,-2.084221218774181,0.19999092692905243,-0.4896819019942176,-1.6117626209756464,-0.2244648565090736,9.412477500512484,0.762826305378754
85,-0.7485488795804113,-0.7284800502120855,-1.3825942917537801,-1.3892819730636043,-1.357202899128076,-0.8890522493903428,18.96273529723409,0.8350054822613349
86,-0.7950397010658372,0.5499661011825963,0.4678202324566949,0.05933525210321164,0.6778448622626155,-0.7986244325646311,13.901258888808425,0.8981710460388214
87,-1.4868231452463854,0.6799727636812476,-1.3445859397089188,-0.5109064934721732,2.1411458361086866,-1.473246241204816,15.895124589591784,0.7600894508600389
88,-0.5016545861271635,1.011532509698057,-0.605651591681036,-0.4962427823568596,0.8376123630106894,-0.5010429271133277,10.05244767370176,0.8985970630016701
89,-1.1141906823184295,-1.8753795447630017,-2.1006661827695052,-2.7875799922245506,-2.2605509368082304,-0.7822685995301244,16.538434919899686,0.8388735754677697
90,-0.5502959408279271,-0.37875079178244675,-0.526985646375435,-0.7630299082172982,0.06060802322103174,-0.8151052700564665,15.953779315301682,0.7561957778340729
91,-0.720881645094444,-1.4878646500830826,-0.47380301884869525,-2.7582138064665913,-3.1006485224815075,-0.7971083965001686,16.931573249785046,0.7776159822508872
92,0.052065124546035485,3.51294472524802,-0.03315975511388698,-0.5732497704169691,-2.770047189300575,-0.587371311124158,17.17015772821494,0.7830734319980828
93,-0.6168035453661513,-0.30494870728847095,-1.801869096517981,-1.7038600010374583,-0.10799403142429156,-0.7934322138668243,15.442975456013741,0.7613496756390479
94,-1.8033326889651373,-1.953666462208341,-1.8364972565050373,-1.6402099157645182,-2.192099140030469,-1.2719602806550447,16.169966638803942,0.7565414320838307
95,-1.2305125925590346,-1.688110913401858,-2.0115021929747705,-2.415833470023361,-1.8124204445001966,-1.1429978612110387,10.453843769687081,0.8295587661062613
96,0.40219785399617936,1.5869677284914103,-1.244780832527875,-1.0677049379423336,1.3729086172838199,0.3774221527549565,13.727463486139083,0.7805524647283104
97,-0.5824363079865851,-2.4185950961066496,-1.6158010663724167,-2.029516142193672,-1.765221288043167,-0.6942350240099193,14.026555881256177,0.8518726233102211
98,-0.10266283825022908,-0.07837536891062555,-0.7723944281477114,-1.493098003731756,-0.027237098854144833,-0.09344570824639115,13.484486397415106,0.8772995422845737
99,-1.1398467815694242,-0.7314233465691469,-1.1362846823850854,-1.269111860458334,-0.8261740241007205,-1.4405779261240936,16.41630183651926,0.7835889647323725
