,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
0,0.3473673425614834,0.4122722474858165,0.3061115648597479,0.24382010661065578,0.2012679371982813,0.32517734728753567,0.26659404195379466,4.44421117939055,0.8738295888848648
1,0.3079729275777936,0.2735993657261133,0.20626294380053878,0.248361837817356,0.3652870301157236,0.3564036712050438,0.3850704641081393,4.50832782452926,0.8762342888564744
2,0.30239504761993885,0.3598820779006928,0.4107624879106879,0.3556049298495054,0.2298559956252575,0.2018743585795164,0.27589896647259593,4.521277811378241,0.8767888520989295
3,0.4733488308265805,0.4045015461742878,0.36637817323207855,0.31980002485215664,0.368066476425156,0.4045093413442373,0.40262290788814425,4.460945495404303,0.8771680723279806
4,0.4134866390377283,0.4271213199244812,0.48849807120859623,0.4579052124172449,0.4609804656356573,0.45197910349816084,0.48623799439519644,4.582272714935243,0.8740365432118603
5,0.36449102964252234,0.30818905495107174,0.3448740500025451,0.3598976032808423,0.4284470519050956,0.4232268212363124,0.39962176885455847,4.50884716771543,0.8802340601182954
6,0.2696044584736228,0.17872800771147013,0.29913581954315305,0.35591807356104255,0.3547055199742317,0.2926869038492441,0.31819602474570274,4.574904500506818,0.8731430676312334
7,0.20759674068540335,0.3106114324182272,0.23716902919113636,0.11821705102920532,0.2627521511167288,0.21356239821761847,0.18209069687873125,4.539519475772977,0.8734063187347321
8,0.18922070693224669,0.13676061481237411,0.17478954803664237,0.18144847871735692,0.22054928354918957,0.24596273945644498,0.24082516226917505,4.551894703879952,0.8780292519998885
9,0.1220614556223154,0.13917880039662123,0.05906390491873026,0.0402942462824285,0.030431286431849003,0.03433949872851372,0.14195236354134977,4.5491328365169466,0.8754062806658677
10,0.15387525502592325,0.1346102124080062,0.15821849647909403,0.09229516074992716,0.11838643765076995,0.05211398610845208,0.15634809294715524,4.497274442110211,0.8785127044877477
11,0.2145112818107009,0.09703727625310421,0.02788961585611105,0.1806128779426217,0.19316502660512924,0.09445356763899326,0.15718976873904467,4.513493477366865,0.8728144673315783
12,0.28874845430254936,0.2074761651456356,0.2723840046674013,0.30353139340877533,0.29527025669813156,0.2941933795809746,0.3279674369841814,4.4870023392140865,0.8798681138787785
13,0.14795555640012026,0.025100363418459892,0.12627496337518096,0.10772579163312912,0.23175285570323467,0.11981309112161398,0.185873718932271,4.483258645166643,0.8732732278556464
14,0.25039711222052574,0.11109234020113945,0.18109815008938313,0.20365417376160622,0.18804124183952808,0.21414226293563843,0.2515552155673504,4.5293581006117165,0.8760325475440836
15,0.018396182917058468,0.053130862303078175,0.1449030116200447,0.18917636561673135,0.11904281843453646,0.09370733983814716,0.06992054264992476,4.542310792487115,0.875709285270604
16,0.08632550202310085,0.09960269089788198,0.08606145717203617,0.14860484190285206,0.03609195305034518,0.005022414028644562,0.08941952232271433,4.4074022471904755,0.8729424424742096
17,0.12456683814525604,0.11988829728215933,0.2046307884156704,0.05352848768234253,0.08405257388949394,0.10576428659260273,0.192416587844491,4.544341120868921,0.8730802819198467
18,0.15752237476408482,0.09717467427253723,0.025515164772514254,0.01436214242130518,0.06831899750977755,-0.03440705128014088,0.04273541271686554,4.47432561928872,0.8749417640934256
19,0.20581816928461194,0.20746429450809956,0.08505714032799006,0.09501545038074255,-0.004182581789791584,7.777474820613861e-05,0.0766040706075728,4.5167632445227355,0.8736722788942497
20,0.14984187483787537,0.17032288387417793,0.22124933823943138,0.1510244831442833,0.26811336912214756,0.270525261759758,0.24788419343531132,4.487447742372751,0.8772589763003462
21,0.14078666851855814,0.2182641765102744,0.17740612849593163,0.17305471934378147,0.2196515128016472,0.06322750356048346,0.1438575917854905,4.520373979583383,0.8763642226060833
22,0.13515634089708328,0.1406340477988124,0.04833071120083332,0.11272615939378738,0.1842674370855093,0.04470331501215696,0.0017869872972369194,4.524027421139181,0.8735477778160395
23,0.2048815763555467,0.2124649928882718,0.15595426177605987,0.2860732185654342,0.25367175601422787,0.2357283579185605,0.13048003427684307,4.464555245824158,0.8746604375182994
24,0.2267379853874445,0.20622524432837963,0.26747995615005493,0.3312455746345222,0.2965384181588888,0.2073926110751927,0.1505940593779087,4.465477951802313,0.8759847866700705
25,0.2205947523470968,0.2709019589237869,0.3173811105079949,0.19114192249253392,0.1425556141184643,0.2594737485051155,0.14088132325559855,4.488709947094321,0.8728034031145141
26,0.08263096492737532,0.08203040156513453,0.1790243098512292,0.2123009478673339,0.21911522932350636,0.1974098035134375,0.18688824959099293,4.49983081407845,0.8781966950025639
27,0.3719598473981023,0.43656638357788324,0.34469213732518256,0.3342434447258711,0.40564357209950686,0.36464339355006814,0.32161588640883565,4.451588915195316,0.8775589890623686
28,0.37279247492551804,0.40858630277216434,0.48060044570593163,0.5085486797615886,0.3952799001708627,0.3623451392631978,0.42092297319322824,4.48953135847114,0.8780893990245211
29,0.4233411932364106,0.534183070063591,0.5517203575000167,0.4768076539039612,0.43684100918471813,0.39144575828686357,0.40707967756316066,4.5169635294005275,0.8772590273690635
30,0.5584503207355738,0.6264629550278187,0.5146086513996124,0.5391781684011221,0.5166822616010904,0.40646443888545036,0.5226392429322004,4.450376124121249,0.8753272160960847
31,0.3772675162181258,0.5059733218513429,0.5416658567264676,0.43137091351673007,0.36056034453213215,0.4184042331762612,0.39241495355963707,4.514946449548006,0.8747922378406292
32,0.5001300256699324,0.4064275901764631,0.5250747203826904,0.4997734698699787,0.39742230833508074,0.4432605281472206,0.454856691416353,4.526739895809442,0.8758092783561293
33,0.48011301551014185,0.4822615534067154,0.5335517302155495,0.4942232931498438,0.4034834951162338,0.41447553783655167,0.4407871402800083,4.403948992490768,0.8732953692278989
34,0.41776096634566784,0.49818539526313543,0.46368763176724315,0.4975067600607872,0.4547956194728613,0.4620041139423847,0.35935963317751884,4.489180519711226,0.8760222890847533
35,0.4572135051712394,0.3033607127144933,0.35565943270921707,0.5368125215172768,0.49687357246875763,0.5163884405046701,0.46762919053435326,4.502316461876035,0.8736499660062593
36,0.09377337619662285,0.11596285551786423,0.00830211490392685,0.1185559369623661,0.08295400813221931,-0.023164015263319016,0.06979342736303806,4.489945230074227,0.8766045604024097
37,0.15118649834766984,0.2097702194005251,0.12022621231153607,0.15121004357933998,0.1094217924401164,0.13448289223015308,0.16202695108950138,4.436007444746792,0.8773168443255346
38,0.11765008606016636,0.21293576434254646,0.11273164488375187,0.041386546567082405,0.13500859402120113,0.0958903357386589,0.14800426736474037,4.532516922801733,0.8759546349861833
39,0.28422917425632477,0.13680535648018122,0.2004626076668501,0.25199214462190866,0.2724293917417526,0.3328708680346608,0.31806241162121296,4.453767762519419,0.8752694005732681
40,0.22811997309327126,0.25519469380378723,0.2508150537032634,0.12452632188796997,0.19819968100637197,0.301023006439209,0.357546366751194,4.509221106767654,0.8729007065342799
41,-0.01190095953643322,-0.12350758258253336,0.02125082863494754,0.06296292785555124,0.017024070024490356,-0.07696530409157276,-0.057944685220718384,4.528792893514037,0.8752554727691491
42,-0.01203181967139244,-0.03533170185983181,-0.08953099837526679,-0.08729710406623781,0.0014808694832026958,0.0075376927852630615,-0.11910389084368944,4.537110630655661,0.874506319727196
43,-0.044752622372470796,-0.05787880811840296,-0.026535731740295887,0.018522060476243496,-0.03692778665572405,-0.1040459917858243,-0.026369668543338776,4.477380391210318,0.8797692812982216
44,-0.05000714957714081,-0.021984705235809088,0.08023708127439022,0.06328580668196082,0.06672999379225075,0.03772326838225126,0.055290709249675274,4.5617931166198105,0.8742668060626777
45,-0.03383275866508484,-0.03765112906694412,-0.007833968847990036,-0.097621850669384,0.01640264317393303,0.17173007130622864,0.03563680499792099,4.46946793794632,0.8736511770928761
46,-0.037667606957256794,0.005269531160593033,0.11314208712428808,0.005286693572998047,-0.015833675861358643,-0.004039626568555832,0.018441911786794662,4.5451317061670125,0.8756689012491702
47,0.11228065937757492,0.23488032957538962,0.11780702974647284,0.049619399942457676,0.014476708427537233,0.04000097652897239,0.04021185543388128,4.54181329254061,0.8752390198474005
48,-0.012598976958543062,0.11737539898604155,0.02988660242408514,0.06988501129671931,-0.008519876981154084,-0.04456442315131426,-0.06733687920495868,4.507839305559173,0.8753469280990829
49,-0.014158111065626144,0.056795949349179864,0.09691120404750109,-0.016416843980550766,-0.0331076025031507,0.013116788119077682,0.0801359610632062,4.489418347366154,0.8767717199255365
50,0.017193838953971863,-0.07722684531472623,-0.052092195488512516,0.04940657317638397,0.08304736483842134,0.023950422648340464,-0.014600776135921478,4.479207884054631,0.8781214657260678
51,0.06577661540359259,0.04927606135606766,0.025031402707099915,-0.05561591126024723,0.09328975155949593,0.1462667491286993,0.005051447078585625,4.451947007328272,0.8733634454373781
52,0.056776147335767746,-0.05546148191206157,0.01338465977460146,0.10283081186935306,-0.016792115289717913,-0.0642300695180893,-0.05915944930166006,4.454913190333173,0.8731525445701361
53,0.039330897154286504,0.0049635376781225204,-0.0912122328300029,0.039865285623818636,0.021014255471527576,-0.07343538850545883,-0.05284039559774101,4.491963411914185,0.8763029321502106
54,0.08498658053576946,0.05473438277840614,0.12239040061831474,0.0885776998475194,0.03251545038074255,0.04644251614809036,-0.011161319445818663,4.533261193428189,0.8764666434499379
55,0.059030898846685886,0.07523084431886673,0.041156966239213943,0.0628783623687923,0.05792976589873433,-8.617434650659561e-05,-0.003555848728865385,4.584877593442798,0.8742020877940284
56,0.0070857221726328135,-0.04724322073161602,-0.011912094429135323,0.04052681662142277,0.05061118258163333,0.07060110569000244,-0.0866625807248056,4.515924031846225,0.8740513806960278
57,-0.11021669930778444,-0.0897496435791254,-0.07128925062716007,-0.05236193723976612,-0.02468553790822625,0.022280782461166382,-0.10788126057013869,4.525179172866046,0.8771422850564565
58,-0.038869017735123634,-0.02300893858773634,0.030525914393365383,0.031345812138170004,0.010741883656010032,0.09080028813332319,-0.005729553755372763,4.514297550544143,0.8785062646009167
59,-0.024626412661746144,-0.03822670644149184,-0.04665827751159668,0.06070128036662936,-0.04539524158462882,-0.07918771728873253,-0.05550894374027848,4.542334116064012,0.8768641501194395
60,0.13875238806940615,-0.005883670412003994,-0.025300926994532347,-0.052671949844807386,0.04433464875910431,0.12741985078901052,0.10151479113847017,4.489694994408637,0.8730058265822734
61,0.02371731190942228,-0.08835322922095656,-0.0926685412414372,-0.07796213449910283,-0.013732395484112203,-0.11039010435342789,-0.05795919615775347,4.537625585217029,0.874393529648898
62,0.02964263316243887,-0.0654877070337534,-0.08252607681788504,-0.005118001718074083,0.15591641888022423,0.04603957664221525,0.06295360624790192,4.5176415557507426,0.8730970170842591
63,0.04890741407871246,0.03644348867237568,0.03136688005179167,0.00055296765640378,-0.008152995258569717,-0.10548110399395227,-0.05435687955468893,4.549040992278606,0.8763959325988664
64,0.13611254503484815,0.10958074498921633,-0.01397852716036141,0.029361273162066936,0.17908321507275105,0.1691472502425313,0.1899635959416628,4.520056321285665,0.8735709313730601
65,0.05515512474812567,0.11237639375030994,0.010604103794321418,0.14687511138617992,0.16543127037584782,0.22947782464325428,0.1599945635534823,4.481306514237076,0.873619252430157
66,0.18863216880708933,0.19017554027959704,0.17137458035722375,0.08293959964066744,0.17604234162718058,0.339312762953341,0.23906186781823635,4.439262420870364,0.873143968340618
67,0.1825970532372594,0.1469432394951582,0.0851237652823329,0.07750065252184868,0.16557793924584985,0.18102156464010477,0.238295232411474,4.4739558207802474,0.876678565400498
68,0.14828324830159545,0.0010428689420223236,0.11079990095458925,0.22851090133190155,0.1997234681621194,0.1392732923850417,0.17779374867677689,4.492804690264165,0.8754145491135921
69,0.33506015315651894,0.31727639213204384,0.32413962576538324,0.40650881500914693,0.3213714538142085,0.4124697530642152,0.26004467718303204,4.476952618919313,0.8731837138973659
70,0.30315778311342,0.27267356403172016,0.2994242552667856,0.31931696785613894,0.21535405796021223,0.34548201225697994,0.38572199223563075,4.498636073432863,0.8762342645166056
71,0.49755652353633195,0.3647324675694108,0.3433989938348532,0.3617386275436729,0.3749540043063462,0.4891335954889655,0.46150807943195105,4.448856069298927,0.8731750077972079
72,0.37286799820140004,0.23349881544709206,0.22154841478914022,0.3994177835993469,0.3823813274502754,0.40610647294670343,0.38388506416231394,4.466425179969519,0.8734974490432403
73,0.3317964281886816,0.21725738979876041,0.2902534049935639,0.40612085862085223,0.40536772226914763,0.4505029967986047,0.4121271523181349,4.438916201936081,0.8738954881572585
74,0.40839705988764763,0.3195114741101861,0.36891606729477644,0.5544648892246187,0.5140224997885525,0.4590008626691997,0.3823227249085903,4.51605293340981,0.8734819008053216
