,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
25,-2.404027094941147,-1.19133927260375,-1.1801327418460388,-2.2880055433995365,3.4558241372044947,4.903029708238175,2.575856500205722,6.312353418971278,0.9655364735846403
26,0.40636689625949934,1.6322465957467909,1.6669577206948643,0.24934926932046014,-6.275025449037907,3.121686985445548,1.2564214212351132,6.243148064145331,0.9747026574161365
27,-2.139013244664544,-0.9233260485420998,-0.8235699346875918,-2.039872413993807,4.6341110144453985,5.8733631702101246,1.817269589971959,6.232790271166445,0.973139504864588
28,3.8323520267550806,2.682297207143646,2.4770890425767824,3.7460005671185836,-3.7854365002300434,6.037006191219852,9.553650350460533,6.245462873231697,0.9720935849787511
29,-3.926278928532738,-2.638155276243599,-2.748330448528794,-3.720554557252748,1.9507305313243735,9.664211109707,9.47824944745626,6.350826946927218,0.9640915214724305
30,-2.944605286372786,-1.717270710444006,-1.6862634599739477,-2.84744198315337,4.819932197269286,5.971631517627921,2.0887230767116094,6.267928769280095,0.981681746012353
31,0.6593494703085835,0.67298667139015,0.6342418774833798,0.5595597124655478,-9.669553426690108,8.263331238730041,2.25423736987437,2.79440163526938,0.9636299596826856
32,1.4906048797121252,2.7124601056414814,2.8166590834114675,1.3244571067479083,-4.798291533207393,5.263924761631909,-3.744898783399687,6.192088820886285,0.9674988292341179
33,-2.761622670434103,-4.10525788354986,-3.947459469751309,-2.7307531076574656,6.6408548502828,2.81639962892223,1.2006167573894526,6.29409081927475,0.982495208303846
34,1.829127280192907,3.0106946163371413,3.011952809887136,1.6776009057462842,-4.880540551026126,4.98664200445325,2.398486760117395,6.3411944030508245,0.9709504466097153
35,2.8934500949272834,2.8504717470121284,2.8945339129543073,2.761773839784987,-7.037112714109659,7.344728164893171,7.940088904728773,2.798567285884247,0.962371401310429
36,2.6389669946139382,2.6390272224229703,2.7217347730800823,2.6105480119019466,-7.825786967408513,9.938818890862464,6.878231368087139,2.8183379227937877,0.9628877467205261
37,2.7720887009012136,1.4642413658233127,1.5149321759920633,2.618436724055858,-2.634547166553464,7.3999163222623965,-2.8655714291291203,6.216918195658414,0.9624635220529245
38,1.9995555126751317,0.8481476807691802,0.72626003595665,1.9378914053914764,-8.044501067489042,4.318336519750673,5.013012695665945,6.275325834182814,0.9842187031492309
39,1.8485387618991715,0.6110382893928082,0.5798333906564379,1.7427087205316245,-5.206622146902185,6.873502425561179,0.26434336265812797,6.281848999633629,0.9776749845269863
40,2.4535818918128607,1.2787253066576607,1.0757729767498356,2.3596066197191643,-5.668269085126338,4.952036483042504,8.597592408901932,6.313138277576892,0.9659171453949164
41,1.3883851432987773,0.15613365864446668,0.10276242334840571,1.310476576620694,-9.993327426680954,-1.4683616254731682,-3.1546686629892573,6.242300417078731,0.9906814356642141
42,-1.2785745637680819,-0.003174653943678116,-0.03666129059701187,-1.440606063701551,-7.525312162563092,4.543300474178222,0.9441027624953691,6.283394892610504,0.9737169221827706
43,1.399597796566066,2.66060376228397,2.648834584165666,1.246355178518169,-5.030450323716819,5.99082400703048,2.020114314797983,6.283426951531867,0.9748811392548987
44,2.6382435400406603,2.6237501333383935,2.6802963023207296,2.5865992242082463,-8.581827577966266,9.073025379378496,0.5419656277118227,2.760337014082736,0.9621582847443113
45,0.6176266824582863,1.7761006188288937,1.834054147881151,0.40419913253200956,-5.052982286441543,4.0769330701042295,1.5069791135078607,6.329083605215422,0.9662087764258896
46,-3.3962263284869167,-2.129445572905682,-2.1453973478340114,-3.235229523919871,2.6368967087539255,6.620218734711361,9.967344521678543,6.277937171249856,0.9695100295812255
47,3.4237381359083687,2.8795757946427214,2.8822556991924975,3.347464099012052,-7.2716388329887645,2.0998508954712567,7.403137903109634,12.372944173585362,0.9769411448560882
48,1.8943144649361718,1.8530076429881899,1.8837974781522853,1.8114907107881635,-9.603711310231827,8.665438937486703,2.5039368325910676,2.8153530864976624,0.9653228023501833
49,-5.681504949435132,-4.4075255800249415,-4.429817712202899,-5.554515529918975,3.024371962338445,6.201672568651613,9.996222967905693,6.2257400069233695,0.9848752867545922
50,1.4197075387790186,0.1248685454079094,0.16942522453540432,1.2988167853909482,-5.323068886731617,7.25209587277437,1.531762678573962,6.213425137555937,0.9729695834438854
51,2.5012880056615674,1.3830012047886373,1.1994872359971718,2.432347505722116,-5.18138667257855,5.483391808023873,8.6719606105455,6.332954904544417,0.9738280439485427
52,0.07801187984047855,-1.3446688256781634,-1.105628959947471,-0.10773371731944256,-8.054279384331718,2.4206354326533335,3.013967997279021,6.291110607283223,0.9721155700896252
53,-1.0515620099171168,0.19637010401335936,0.2030045224415753,-1.1715378793842772,-8.085432980090083,4.288715491970234,2.1467450565974815,6.339889588219565,0.9739939337966614
54,4.444357626706006,4.462832084544514,4.4375861804324765,4.353901038227447,-7.366270917837155,0.5669058179721875,-0.9022009904843097,2.8141961899919816,0.9651501199150044
55,1.857839494715589,0.9796242391329535,0.8606643379827825,1.7358498594625553,-4.204027371442018,7.084177844777441,4.11524273380724,15.799654084083997,0.9679426994455912
56,0.47953509294655944,1.3933121469453633,1.4853812415302379,0.37718812207827807,-7.059272166635215,5.8421446228750025,5.965139084400422,15.792653613304056,0.9740675110306386
57,3.648733333706046,3.661738601778858,3.666525388257072,3.5803948491932465,-6.332096341310171,6.718102729003289,2.843250741438544,2.8183911963821204,0.9626064745848979
58,0.804935082362948,-0.5910835514599957,-0.40385196094078435,0.613192132244113,-8.022591776879011,0.35097341192537157,2.3273081986507487,6.1917066260230165,0.971388063363918
59,3.5741788567889183,2.2102038551196563,2.3536406638939904,3.420630666898477,-4.71041953722092,6.324056067836571,8.466158170166302,6.202892960470019,0.9794854421633217
60,3.0469790823994307,3.0396720555153136,3.089262077481009,2.9826056113914623,-7.401362170057926,6.554892710284559,7.275237224281075,2.833942431594161,0.9631947145677744
61,6.649278751759138,6.641201221257466,6.727911080203661,6.648826626578559,-8.336505602618304,9.128066519391092,-7.723672933222647,2.819756718995375,0.9661965796640674
62,3.9045728383790235,2.6796588303489655,2.6793291868596256,3.7591387938654877,-4.272684793137042,5.460537975979317,9.143186358792065,6.328110961032173,0.9663391770334957
63,-1.829705313588018,-0.5623327752923026,-0.5802663754387859,-1.69915391460932,7.030413705527487,5.3227691687946495,2.1126108579106124,6.2644539781269755,0.9856536000101835
64,2.1835704313122193,2.1234546873743723,2.1186589097372286,1.9856479433974992,-9.934657178739503,9.981379852387994,2.4884962112611064,2.799705101261022,0.9628978922239266
65,3.5006208434289374,2.283334405079727,2.2591869576935526,3.367723797931582,-2.032785815051465,7.230185550685629,-5.669069331630391,6.227839807864907,0.9632452441522044
66,0.823002627990036,1.9879143681021996,2.085406696373183,0.6519494243635151,-6.865776745356106,2.349086320232677,1.571130772393905,6.265188969582849,0.9681244656471062
67,2.1838867842334384,0.9152486962060375,0.965169162949987,2.0288088078216706,-5.141124566424817,6.463819510691554,0.7853885130617759,6.315075207386652,0.9782295636615994
68,-0.15705391365902563,1.0228296792488674,1.1289272626154074,-0.29089951350440263,-8.938359885717407,0.7402902350392733,2.3237314112607033,6.2199466464596425,0.9824647144546396
69,-0.37691497469372115,0.9276140085598832,0.8607934759796554,-0.5791487700132378,-5.708898734384389,7.966948987111166,1.8119847992830713,6.289993573429818,0.9620525051861734
70,3.2899157026441075,3.3218135957863097,3.24599677639405,3.121355277275844,-8.041586874732035,7.285375048602759,8.056649748476138,2.8223465036607545,0.9629141348972935
71,-3.262469503414191,-1.9471702437309697,-2.0621927516862217,-3.076759248319498,2.8181550328695346,4.702814178751173,0.8606433247712684,6.28728639824923,0.9681408569802241
72,1.3258472603193514,2.541377264465983,2.5012264455957043,1.1217496915014866,-4.362153131614429,5.776380144516552,-0.41680177836414417,6.351194845481853,0.9656524656485309
73,-0.6180483260633601,0.6790980095492472,0.5988691669924802,-0.4549021218397216,5.9904654666464,9.924650967090674,9.31142409675026,6.2827924630842675,0.9747048260245802
74,0.2577399901511261,1.4924336736660675,1.4727287784039524,0.3588487563145101,7.8989341296072855,3.865934951568592,9.860367284194613,6.326063936097569,0.9732112616474617
75,3.9530972334064596,3.9554009751916612,3.968372919281174,3.8797346587044848,-8.244381804308823,9.819043839311728,-9.836864371531732,2.8482206348212453,0.9655645624127982
76,1.4171349165540905,0.13537972705687962,0.18914519366605775,1.3406825989912852,-8.447903657366819,-0.6057996497658924,3.725873649399599,18.71855530196116,0.984824049070383
77,4.384957811137646,4.332064253863793,4.300369823096222,4.237650545794643,-8.275711474634596,0.6803476522388754,-1.225806559970676,2.7800824101731365,0.9634482272584343
78,2.0364385133790575,3.2600821138185347,3.2978039329412123,1.8169895976825652,-3.414450318369806,6.581377314336848,-1.0389364124170917,6.221164580635141,0.9633703203315516
79,0.9034826148402175,0.8414138354263448,0.8619993948432166,0.8128437290490996,-9.532295950286667,5.129577067663407,1.2552664534120361,2.807259199842769,0.9625670546294176
80,2.3988368690334436,1.2209180157170663,1.1661666226135383,2.312305268057208,-6.410811601383766,5.351053369129717,8.258118647533443,6.277721599620859,0.9839973311001089
81,1.534002885282591,2.7125164340793715,2.7774671660117933,1.3784355543751294,-4.526424353349782,4.892031031932415,-2.8078284839247925,6.3080839044372174,0.9677766060952999
82,-5.602966233914464,-4.367831559868257,-4.38477561842529,-5.4869192957688995,3.479753887625819,1.2502794319329702,1.0085099267926667,6.324512749338776,0.9847399635041222
83,3.735334663699363,2.4529148083626247,2.5137657014407484,3.6284086427147644,-5.328975720501227,5.9968276768710185,8.309163188363643,6.275976475586952,0.9848488038795451
84,-0.41952990729185147,0.7888467128226784,0.839143838148818,-0.5547880130755132,-7.26929078043702,0.7719504078085321,1.473883543913741,6.307088138130224,0.9733374195798927
85,2.4760827401029673,1.1961336986812665,1.2510579502181745,2.3480931901254856,-4.166600344397221,4.796693274113272,-0.705274190398496,6.2456602464631885,0.9741696966015687
86,3.3343975014129597,2.09873910905485,2.0891641826213414,3.239307292055269,-4.721498156179843,6.0558685264807375,8.350655556165519,6.238822532781258,0.9819679087395106
87,-3.3006419046342286,-1.982654337843067,-2.0466380254099032,-3.1726086810637764,3.875636189662472,5.6441379193529215,2.070961171100894,6.255569135079612,0.9756859867411586
88,1.5196911728194746,0.1816823998196583,0.23875190672083724,1.2924762685899807,-8.181967967047758,-0.2741821568559064,4.004953735717992,18.702805344860856,0.9661130941616665
89,5.096450803648928,5.121555969080133,5.128700055083419,5.037735048101713,-6.687326349534684,1.9125582008641921,-2.681616077721272,2.773517098643059,0.9626582674600543
90,4.969457381503339,4.41981328309306,4.400983928492149,4.87057950951092,-4.499784324075295,8.123368641485404,2.6824028989684594,12.379711975727755,0.9769682888486754
91,1.7389532977207616,0.5419371468501789,0.4952275068003237,1.6398243107216195,-4.975899928827406,6.43184728270692,1.1251061035597623,6.23865352055639,0.9745050319807143
92,-6.770879786410708,-6.211569959820244,-6.196899216664468,-6.654418464455963,1.5154064648669725,4.8550947087563,0.9027193038043778,12.403694931876531,0.9727734225636431
93,1.3454558266283752,0.07494447975146595,0.06408349208730216,1.2382609817928625,-5.578496285126981,7.724847595202965,2.255108692655301,6.183880222697508,0.971021105385949
94,-2.06919228228318,-0.9209281389425747,-0.7468140288807454,-1.9579095135780498,4.476544007948106,2.818112373114214,0.3295599648021852,6.309509613375774,0.9669505953997795
95,0.2108722901717675,1.4718530875258626,1.4042225778400304,0.01793481988126173,-5.525688017807062,7.112556077528751,0.1857260565334082,6.308295663012505,0.9649934362905321
96,-2.2758528449739748,-2.2244278848931263,-2.281974923281267,-2.1735727622741647,9.39053531481331,1.9140274877056074,0.903938358702429,2.8163703435701013,0.9639711408437105
97,2.595322678514619,1.3027002544913668,1.3334917708972105,2.453927572164977,-5.183845042408187,6.978515884319171,9.953119578506723,6.24163767655301,0.9821989149350294
98,3.5477719331161968,2.486870332657679,2.624369769857667,3.369496135675218,-9.893730921137593,8.699920741899088,5.019484992369088,15.83097820231083,0.976959517730154
99,0.7426708695918869,0.7501104330712396,0.749540496283742,0.6503220361782521,-8.977783211796357,9.297190063668694,-3.353981999512694,2.8004439749719587,0.9630968240969336
