,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
17,1.6721257418394089,1.939912173897028,1.5241002663969994,1.5584285836666822,6.365749999880791,-0.06364472210407257,2.773595929145813,0.8672938733989779
18,4.789882689714432,4.220866143703461,4.029782444238663,4.744577243924141,9.06626683473587,-6.899707317352295,12.378246068954468,0.8743295833576264
19,5.705806978046894,4.610639564692974,4.3029104471206665,5.700393071398139,0.4634780287742615,-8.3718535117805,6.034543991088867,0.9152619283015923
20,0.9170105531811714,0.7967894598841667,0.8226345106959343,0.7606998085975647,6.265801042318344,-2.395554929971695,2.70864999294281,0.9040304332041635
21,1.9717526584863663,-0.07457494735717773,0.3762938529253006,2.1237189918756485,5.687973111867905,-8.163937360048294,9.141484141349792,0.9005462306924361
22,7.373398147523403,6.311582550406456,6.05144253000617,7.3172228038311005,1.7978889048099518,-5.570027485489845,6.346840053796768,0.9511849470154337
23,1.8375581800937653,2.2396041601896286,2.2830188497900963,1.9138268418610096,6.361791014671326,-4.794242449104786,12.599342942237854,0.8981734639143396
24,-0.678272046148777,-0.7726044431328773,-0.37038207054138184,-0.17852158471941948,8.133496388792992,-4.3798325806856155,2.576338768005371,0.8640694781707495
25,1.8835849463939667,0.5894022658467293,0.5168510694056749,1.9737379476428032,5.709265343844891,-3.3805677220225334,6.2588841915130615,0.8796857773562201
26,2.1008687876164913,2.031551368534565,2.4292215444147587,2.146439554169774,8.891634404659271,-9.085589269176126,2.592116355895996,0.866459099775651
27,2.948511067777872,2.616434261202812,2.5711681377142668,2.7174837179481983,7.153961598873138,-5.499472811818123,2.8425514698028564,0.8714420402841827
28,5.605942226946354,4.654370382428169,4.445225767791271,5.54102111235261,0.4908927120268345,-8.65244910120964,6.447794020175934,0.9320269176973855
29,5.6262534484267235,5.386436358094215,5.500985078513622,5.807896729558706,8.891082782298326,-8.833298206329346,2.986838638782501,0.8615811979241594
30,5.305903360247612,4.890200963243842,4.842688251286745,5.2130335457623005,1.91388788074255,-8.398823782801628,12.60429298877716,0.8777210132346414
31,1.3752006627619267,1.453745000064373,1.7939831167459488,1.7039196491241455,7.774794340133667,-7.406388312578201,2.8082605600357056,0.9182741350173519
32,1.5228900387883186,1.569373395293951,1.2364643886685371,1.6993986256420612,9.56860437989235,-1.5337355732917786,2.7068785429000854,0.9158520346549963
33,-1.9859143644571304,-2.0955099761486053,-2.6450977344065905,-1.8437230866402388,8.009003177285194,-9.958786122500896,2.728776514530182,0.8427711188504956
34,4.468926750123501,4.338594302535057,4.4519811272621155,4.869239047169685,8.141583353281021,-5.478844106197357,2.8518703281879425,0.8912855204312471
35,-1.3720978945493698,-1.0554027259349823,-1.6728830635547638,-1.558683380484581,6.415912758558989,-5.077437095344067,2.7899869084358215,0.8780862352359182
36,-0.40634089335799217,-0.29316356033086777,-0.7417562790215015,-0.4871908575296402,7.1413838267326355,-9.70199316740036,2.572299897670746,0.8700590234860377
37,-3.0940146408975124,-2.9454741403460503,-3.4445617981255054,-2.7826596051454544,5.268366128206253,-7.9491309225559235,2.586596965789795,0.8453546833327842
38,-3.7260424718260765,-3.77183024212718,-3.614952214062214,-3.924808967858553,6.352952737826854,-2.5197196938097477,2.5343493223190308,0.8519872093141728
39,-5.374013612046838,-4.954847179353237,-5.373557515442371,-5.064118824899197,2.8493869453668594,-5.18214276432991,2.873455822467804,0.8758118102185056
40,-9.49769825488329,-9.984141152352095,-9.263879120349884,-9.431573361158371,-1.8497147262096405,-2.80035662651062,2.6594995111227036,0.8413265106445883
41,-3.1384697668254375,-3.338566318154335,-2.931082770228386,-2.592243853956461,4.506248597055674,-8.894081860780716,2.706569790840149,0.8808815838690265
42,-3.864275574684143,-2.8067708909511566,-2.5771079286932945,-3.7266217097640038,2.155121475458145,-2.594167411327362,6.159456230700016,0.87508931841053
43,0.7593139708042145,-2.520227998495102,-1.6264290735125542,0.8186730295419693,8.355403885245323,-2.3546591717749834,14.216245397925377,0.9118638874076139
44,-0.5196823179721832,-3.1348046511411667,-4.322282103821635,-0.2791038453578949,6.183160752058029,-7.610781401395798,19.41560212522745,0.9227161077831738
45,4.554239019751549,2.2409065514802933,2.0369915142655373,4.905586000531912,8.66192039847374,-3.6254033222794533,12.598665840923786,0.8931291410103152
46,0.5323133990168571,4.8441822454333305,2.695245236158371,0.9056448377668858,6.634901560842991,-3.3698997497558594,19.60573610663414,0.8534950484470378
47,0.9139923825860023,0.6184157654643059,1.0813451558351517,0.6436747089028358,7.65788684040308,-1.2017695419490337,2.795416474342346,0.8411354092013126
48,-0.8658360242843628,-3.2940164133906364,-2.379414066672325,-1.0560883656144142,7.491053223609924,-8.146278738975525,26.32857620716095,0.8676931560322872
49,-1.6142583563923836,-2.11299866437912,-1.7962776198983192,-1.7514910195022821,8.112920209765434,-0.4228101819753647,2.712277762591839,0.88728296701838
50,-2.7630961649119854,-2.353904753923416,-2.164871096611023,-2.560244470834732,8.787940323352814,-4.408030927181244,2.7685693502426147,0.8782990618377188
51,-0.861007034778595,-1.647565446794033,-1.637231320142746,-0.35290292650461197,5.079528518021107,-7.8016374334692955,24.935314372181892,0.904434523046759
52,-2.2923859506845474,-2.6795248240232468,-2.6115877628326416,-1.9662558510899544,4.865993358194828,-7.592709913849831,2.8966636061668396,0.8592128559795231
53,-2.9566519260406494,-2.453566864132881,-2.5649025216698647,-2.262075260281563,4.697429306805134,-3.9715112503618,2.791672259569168,0.8497451824308353
54,-3.618147026747465,-3.5746254473924637,-3.3456240966916084,-3.24192014336586,5.194532260298729,-4.850311189889908,2.581210032105446,0.8871371838451234
55,-3.1358452662825584,-3.1402424573898315,-3.1102387756109238,-3.515674628317356,6.705848142504692,-0.8693450838327408,2.8848544359207153,0.8646212053443585
56,-5.507100069895387,-3.2284351885318756,-2.1433271318674088,-5.515684716403484,2.283744379878044,-0.20972733199596405,14.33427208662033,0.8630144495803105
57,1.0724368691444397,0.9692999124526978,1.2513495087623596,1.4858063906431198,6.394225478172302,-8.254492774605751,2.6704899668693542,0.8965462102755549
58,-1.8207394555211067,-0.8867193460464478,-0.5098795471712947,-1.5482524409890175,6.111876167356968,-3.7753261402249336,15.716269999742508,0.8512864485719837
59,3.108754113316536,1.5623823329806328,1.1857540905475616,3.1017179414629936,-2.23805982619524,0.6731139421463013,8.65503180027008,0.8537754514856337
60,-3.022103875875473,-1.4266450852155685,-2.0830574333667755,-2.8853453397750854,8.761616110801697,-5.163781054317951,6.464635252952576,0.8607440560006318
61,-2.131976045668125,-2.2040461525321007,-2.505652666091919,-2.6685193479061127,6.833079308271408,-4.146120175719261,2.6757898330688477,0.8535252096156191
62,-3.124012514948845,-2.826174221932888,-3.0738725438714027,-3.038705624639988,7.324865058064461,-3.0266662910580635,2.8310383707284927,0.9278334398582799
63,-2.901935040950775,-1.5297691822052002,-1.4150198176503181,-2.847003884613514,5.003315582871437,-8.082854002714157,6.1576918959617615,0.9259690063035078
64,-2.820781803689897,-2.7519591096788645,-2.6468772925436497,-2.8997395038604736,5.543825838714838,-7.425577357411385,2.8319814205169678,0.9259672976801984
65,-4.733458042144775,-3.4416730627417564,-2.3465029522776604,-4.852940693497658,6.058614507317543,-3.1672898828983307,8.395011126995087,0.8515383499905016
66,-2.397256560623646,-2.3107350394129753,-2.577021364122629,-2.043060801923275,4.141556818038225,-0.4588983654975891,2.940364360809326,0.8720450765850798
67,-3.029177211225033,-3.2614708691835403,-3.779125526547432,-3.3701239936053753,5.991410195827484,-3.675657197833061,2.872385263442993,0.847215750545453
68,-2.0685023721307516,-1.79099777713418,-1.40055469609797,-1.6007623225450516,2.382708113640547,-6.425917536020279,2.770849823951721,0.8469706559326239
69,-4.138175573199987,-2.487276017665863,-2.709006905555725,-3.8227172009646893,2.2949627116322517,-6.188151061534882,6.208676099777222,0.8869823650947495
70,-2.3935761526226997,-2.1233799532055855,-2.583652835339308,-2.6353357061743736,4.490361090749502,-3.7210570573806763,2.6575276851654053,0.8562408953917329
71,-2.622431106865406,-2.576198799535632,-2.478610295802355,-2.8866887874901295,3.618942465633154,-9.714137613773346,2.874175786972046,0.8602766433639027
72,-2.3854943588376045,-2.2538140546530485,-2.906478900462389,-2.58995795622468,3.212209638208151,-8.356129705905914,2.921276807785034,0.853399481419242
73,-4.281615167856216,-5.122367866337299,-5.381362408399582,-3.902179256081581,1.0572534799575806,-7.309475541114807,6.587840557098389,0.8919200524633659
74,-6.188834249973297,-3.441205359995365,-2.662250466644764,-6.1226852387189865,0.072640061378479,-7.217689275741577,17.484721422195435,0.9110298853425729
75,-3.884562164545059,-1.6959119737148285,-2.431308403611183,-3.6045153439044952,0.4496937245130539,-7.667720317840576,8.91044807434082,0.8750961263121477
76,-8.970388352870941,-6.881409764289856,-6.366834104061127,-9.000889405608177,0.031763553619384766,-5.189644813537598,12.660261869430542,0.8907337654323445
77,1.8731946125626564,1.5593670755624771,1.6112948432564735,1.6799399703741074,-3.0888791754841805,-9.001867085695267,2.6910617351531982,0.8828176374171309
78,0.5704794973134995,0.5020619332790375,0.44872111082077026,0.38635745644569397,-3.8193275332450867,-5.316497653722763,2.7884949445724487,0.9097523233607385
79,0.35542088747024536,0.2463376224040985,0.49155735969543457,0.5112018138170242,-5.134239494800568,-8.912850141525269,2.6228396892547607,0.8715108070409721
80,1.6813130676746368,1.709049642086029,1.7466097325086594,1.6330495402216911,-4.300004526972771,-2.9716879427433014,2.809303432703018,0.9401928902585348
81,2.8843098282814026,1.5340669080615044,1.6059336364269257,2.461986467242241,-4.295527196954936,-2.616467960178852,6.115645721554756,0.854520386000045
82,1.968063235282898,1.4229383915662766,1.4593481868505478,1.4681803286075592,-3.832717776298523,-5.742427587509155,2.650385320186615,0.8442454218701615
83,2.522905021905899,2.4952303767204285,2.0792232006788254,2.199274495244026,-2.285998523235321,-3.252767026424408,2.9930777549743652,0.8618707390573529
84,3.6028334945440292,1.7070612609386444,1.1745533123612404,3.5510776564478874,-3.086437299847603,-2.2745162025094032,10.926003992557526,0.8403330328879689
85,3.675108715891838,1.968056172132492,1.4944850951433182,3.5808803737163544,-3.8893857300281525,-2.559778153896332,8.507593631744385,0.8885614990318702
86,3.3886885941028595,1.0057352930307388,0.6103656440973282,3.2549366801977158,-2.096535474061966,-7.125669933855534,12.402568578720093,0.9003906929625115
87,2.4613504111766815,2.491027355194092,2.5883678793907166,2.4862114787101746,-4.685488045215607,-7.621518909931183,2.609973907470703,0.908208163579082
88,2.09573520347476,2.199733041226864,2.0155151216313243,1.8258636835962534,-6.5454184748232365,-1.961239516735077,2.8307995796203613,0.9468553912999603
89,2.732135482132435,2.837324619293213,3.2034261971712112,2.8225361108779907,-8.95424547418952,-7.484435081481934,2.7646193504333496,0.9234246544822404
90,0.8269180078059435,1.5294326692819595,2.162745613604784,0.3812243486754596,-6.837370336055756,-9.620810627937317,6.2798285484313965,0.9156632888949633
91,4.016654968261719,2.1042095869779587,0.9112382382154465,4.002329852432013,-2.048317074775696,-3.491585463285446,12.82492733001709,0.8437573551526121
92,5.052130211144686,5.877391427755356,6.248407490551472,4.625747099518776,-5.843290448188782,-6.271480806171894,6.483832359313965,0.8775132950351223
93,6.298486642539501,7.064982369542122,6.58332833647728,5.975231617689133,-6.6176228523254395,-8.664446845650673,12.323510646820068,0.8658327089929386
94,5.22265699505806,5.0247341357171535,4.669629491865635,5.273768495768309,-4.293979316949844,-1.4687187084928155,2.821415901184082,0.8463535448252503
95,6.521618902683258,8.20805199444294,7.555802941322327,6.804890751838684,-6.518340021371841,-5.513453014194965,6.124422550201416,0.9073433400525243
96,4.742717355489731,5.530550643801689,5.660939395427704,4.448967427015305,-3.6181783974170685,-1.5301234498620033,25.020955085754395,0.9249789795796832
97,5.394278913736343,7.190958112478256,7.218708977103233,5.158988416194916,-5.360621899366379,-3.482561081647873,8.653189659118652,0.8684703951113464
98,4.356879357248545,5.396096013486385,5.568437919020653,4.332893785089254,-4.74337911605835,-3.0196943283081055,6.384725570678711,0.9223554064049463
99,3.9083816073834896,5.139996610581875,5.764966294169426,3.741030104458332,-6.071900129318237,-4.66609588265419,5.912348747253418,0.8514480869807468
