,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
0,-0.8758186432697003,-0.23771316619969518,-1.1080343016035115,-3.8912410452108057,1.770835485279179,19.9485850288887,0.8863731973273142
1,1.7925643829510314,3.5911935060625035,1.362820894220226,-1.1047465623267478,-7.158484893651074,13.288682059393704,0.8732333446919727
2,-2.3114718585011746,-2.027509235872146,-2.0824516852938904,5.072846837841292,0.32412648452828124,22.282904121369075,0.9008826148645384
3,2.5642122864834196,-1.8590298550674769,2.728609141358188,7.7432974568810415,6.2179093673832435,23.819446719020725,0.861428849439056
4,-0.32284736469227016,-1.2717233369441234,0.24235942894411608,3.6119610653295533,-1.7449425416490025,22.785930520275713,0.8815544045787764
5,3.0205838513735044,0.47809453689372094,2.71677605514555,0.7262240739900139,-2.846434637866292,4.756727730707933,0.8656694282876467
6,1.2095417665231194,-2.1218357403492467,1.4137864292038773,6.565289114888038,4.830111370397839,18.37742158844771,0.8516213225122211
7,-1.9817639953503297,-4.130604281736149,-2.292242599390188,-6.825317751020895,-3.3105010778088153,23.50917497932044,0.8557347403566987
8,-2.3298805173381862,-7.155643682324145,-2.541734166128224,-7.071908147932528,3.0440347324994814,24.09076890652483,0.9388358452084974
9,-0.25288325247136645,-1.7187435165470282,-0.11277316199071041,5.291747045505307,2.851463706130576,18.07022669331872,0.9002055415790025
10,4.3025317458977135,0.3089015557669763,4.464518549867785,9.857167483433056,9.343703353589087,20.623144129034834,0.9438913967975342
11,-0.9374511985893969,0.9670468574093898,-0.6182906468925659,0.741772885343428,-2.746658899146035,13.892967123585333,0.8764778658937347
12,1.2954942696777016,-1.9784077427648425,1.5693996747696586,4.309077864750446,0.36112737895923974,18.981569657556214,0.8874124464217165
13,-0.7905085099033922,1.202385387727495,0.045618111891982144,0.0159929033306597,-6.3735761276188505,15.607040263195897,0.8762461792424306
14,0.9336921531379252,3.1647448528271704,0.5980361615833285,-4.560606523739006,-1.375322266051607,13.77754325379216,0.9122210591459137
15,0.029720571781355155,3.251251595614101,-0.15899250160392647,-4.193160706275918,1.973764508529932,5.982984251556369,0.9383817451509262
16,1.4190275437254651,1.1265285860666896,0.7188701551008384,-2.5399538934511545,4.121377285698033,11.285354199160306,0.8767993112280772
