,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
0,-0.25151754464644216,0.2802179931993315,-0.40221192204296374,-0.513939454967108,-0.522879145599508,0.28581837240495434,-0.12622739547224232,4.324593550497915,0.7026357021370255
1,0.017500167548727377,0.8757847289012681,0.1446875384024458,1.3834419935474989,-0.19890031884232623,0.9283137567969575,-0.24376164723421023,6.155049124012546,0.7455838103843168
2,2.7538422033751946,1.2190207036221583,2.302181290611654,2.967635788819419,3.278693207872889,1.230680695351186,2.7866404352726546,8.190052108866835,0.7805752441269488
3,-0.3810954883609822,-0.7610220848917532,0.07756689527589816,0.10090867424032657,-0.4765817399453006,-0.38304838049862366,0.1412307701674552,4.362909718177897,0.6844822078340412
4,-0.742221248223105,-0.7106909831578383,-0.3524265602376833,-0.142613515128083,-0.43077136413141875,-0.3689431680326147,-0.21930961060783566,4.403455007944524,0.7983697506440252
5,-0.40415533104776247,-0.6804691362030224,-0.27000735377751794,-0.4273078919187294,-0.32012111380868385,-0.279985302601661,-0.5291932109478769,4.4673959128957215,0.8340841307737009
6,1.7021329579662798,1.1676789042837084,2.2336775612615867,1.1182904289828905,1.5435586450285552,0.5585613085526242,1.8724833787251942,6.867612815487898,0.7468030237769242
7,0.08735615729340954,-0.3460832558954887,0.20129923138670047,0.35079002709609997,-0.012842246213574314,0.6051097165562468,0.6043685809908818,4.228793423767467,0.6943274155299543
8,0.3494674504868974,0.32697150359560345,0.8872811830245511,1.0343850637524403,0.1793022961404925,-0.12669151706087317,0.29636194255014153,4.684540233864547,0.7119636978751732
9,1.2807601967643019,0.2863581911830495,1.2117535349536113,0.2777148897356998,1.1049037847622771,0.4068520944358568,1.3207902346751244,6.739409217540911,0.8771369268839044
10,-0.2037470448957921,-2.1344780113318276,0.8708383617966554,1.7417790428337558,1.187123787152989,3.9664195213192763,0.4499253464282125,10.924716680963176,0.6990118122766296
11,-0.17822801926282875,-0.3436872632381165,0.15149748908250832,0.36457227592507796,0.3003647260469998,-0.06408911485007458,-0.23885634766044755,4.4650379333271495,0.7986554182394765
12,5.772171813472285,5.305687507757341,6.187004556273057,6.425972253052354,5.911507917430182,5.724048934297622,5.814833671816898,4.3596616704787,0.7279670666936339
13,1.1660939653726947,0.6457398060946635,-0.1751803579859087,1.1685067797538995,-0.13386766542946543,0.8918289205542199,0.7157654665869948,7.934465886540808,0.7925834380318392
14,1.129507655662105,0.30526198388361214,1.085517234541947,0.1350377696421665,1.1072968413591386,0.10433811789288774,1.0111934721053237,6.401986848781695,0.8269995101473604
15,0.3657530077538292,0.2288871055835912,0.6457320464198459,0.9429800496286537,0.6163858554913177,0.26012370428115394,0.3739417842111139,4.300502950390024,0.7867898451732487
16,1.1216186684780176,0.9921231254104332,-0.1816704032126491,1.5651249365235045,-0.03298507051576666,1.0645320086186718,1.4582635335920826,7.500223540580442,0.7000896481240853
17,-0.5276636163298325,-1.7873024621186961,0.16638656906113142,-0.30746908766741343,-0.3810220797172747,1.744717612531801,0.1041504810588039,7.8202351999187325,0.6846150592036484
18,0.28749595963681607,-0.1915322498064663,0.3622718694116414,0.08014259298235923,0.3010626703046563,0.5919144341211624,0.40771001433477716,4.702570312246655,0.7594468894002235
19,0.7660759006870245,0.46011192764522524,-0.5845233733393833,0.9692487144130284,-1.0186198977285568,0.5528269889726143,0.5565975923519662,7.5072614724913995,0.7082933359618842
20,0.23210865649304713,2.84838350147821,0.4568898673553121,2.518485475673571,0.026046926875951452,-2.8361162909950135,-0.39751261837237817,8.506948911360345,0.7675580675972618
21,-0.5562334492910666,-0.9708858779464179,-0.18977812861612264,0.27687704502855853,-0.17180457264396243,-0.4722880171851106,-0.4399727238948724,4.456827522760792,0.7386871686615221
